,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
10,0.0,False,2023-12-10T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-126.0,5932.0,260.0,386.0,Oscar Bobb,44.0,MID,Man City,16,3.0,Everton,1,17,2.7482823235477825,10,,,,,,,,,,,,,,,,,2.0,1.0,,2023-24,0.0,0.14285714285714285,0.0,0.0,0.6666666666666666,2.9285714285714284,0.0,0.0,0.26666666666666666,3.221428571428571,0.3333333333333333,0.14285714285714285,0.0,0.0,0.06666666666666667,0.5928571428571427,0.4666666666666666,2.1714285714285713,5.666666666666667,4.928571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6032.666666666667,4559.928571428572,0.0,0.5714285714285714,0.3333333333333333,0.7857142857142857,454.3333333333333,578.7857142857143,464.6666666666667,442.64285714285717,44.0,44.142857142857146,0.6666666666666666,1.9285714285714286,1.3333333333333333,2.4285714285714284,1.6666666666666667,1.1428571428571428,0.9428090415820634,0.3771236166328254,0.09428090415820635,0.6599663291074443,8.013876853447538,16.67999467092907,0.0,0.4714045207910317,139.53812700795754,110.69577930325778,0.0,0.0,0.0,2.0,0.0,1.8,1.0,2.4
11,5.0,False,2023-12-10T14:00:00Z,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,27.4,18.2,11.0,5.7,70,-48172.0,2985228.0,88187.0,136359.0,Julián Álvarez,69.0,FWD,Man City,16,3.0,Everton,1,17,4.372267332916927,1,9.0,3.0,103.0,1448.0,16.0,271.1,430.8,545.0,14.0,393.0,124.7,5.0,0.0,0.0,7.7,61.0,2.0,1.0,,2023-24,0.3333333333333333,0.5,0.0,0.7857142857142857,13.666666666666666,22.0,0.3333333333333333,0.42857142857142855,47.0,34.67142857142857,1.0,0.7857142857142857,0.0,0.2857142857142857,6.633333333333333,7.335714285714286,12.200000000000001,21.185714285714283,81.0,81.35714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3134492.0,2565691.785714286,7.333333333333333,17.5,3.0,5.214285714285714,85445.33333333333,285827.78571428574,204573.33333333334,148577.5,70.33333333333333,69.21428571428571,0.6666666666666666,1.9285714285714286,1.3333333333333333,2.4285714285714284,1.6666666666666667,1.1428571428571428,10.274023338281626,36.76955262170047,5.308065142361721,10.943491216243562,10.03327796219494,119405.64937221353,5.734883511361751,1.4142135623730951,33134.88998355393,70766.16346029287,0.4714045207910317,0.0,11.76470588235294,2.0,0.0,1.8,1.0,2.4
12,2.0,False,2023-12-10T14:00:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,21.8,11.7,8.0,4.2,50,-4695.0,541815.0,15241.0,19936.0,Nathan Aké,50.0,DEF,Man City,16,3.0,Everton,1,17,3.1230480949406623,4,1.0,0.0,92.0,1871.0,15.0,161.6,383.4,150.0,9.0,419.0,69.7,9.0,0.0,2.0,2.4,50.0,2.0,1.0,,2023-24,0.3333333333333333,0.07142857142857142,0.6666666666666666,0.2857142857142857,10.0,11.142857142857142,0.0,0.07142857142857142,4.466666666666667,4.578571428571429,0.6666666666666666,0.5,0.0,0.14285714285714285,1.6666666666666667,2.485714285714286,12.133333333333335,11.971428571428573,31.0,39.642857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533643.6666666666,600725.7142857143,0.0,8.357142857142858,2.6666666666666665,2.7142857142857144,18812.666666666668,43150.07142857143,29837.666666666668,41044.357142857145,50.0,50.5,0.6666666666666666,1.9285714285714286,1.3333333333333333,2.4285714285714284,1.6666666666666667,1.1428571428571428,12.083045973594572,6.105916984550496,2.2866763848189997,17.01789907388362,41.737273509418415,18968.0185282725,0.0,3.091206165165235,15262.948040561787,25778.921393693377,0.0,0.0,5.88235294117647,2.0,0.0,1.8,1.0,2.4
13,2.0,False,2023-12-10T14:00:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,8.0,0.0,0.0,0.8,55,79126.0,1807845.0,100043.0,20917.0,Ederson Santana de Moraes,55.0,GKP,Man City,16,3.0,Everton,1,17,3.4353529044347284,0,0.0,1.0,121.0,3150.0,32.0,13.1,479.0,0.0,8.0,581.0,49.2,11.0,0.0,3.0,15.0,54.0,2.0,1.0,,2023-24,0.0,0.0,0.0,0.0,18.333333333333332,17.142857142857142,0.0,0.2857142857142857,0.0,0.7142857142857143,1.6666666666666667,1.0714285714285714,0.0,0.0,2.8333333333333335,2.0,28.0,19.357142857142858,90.0,83.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1683673.3333333333,1800461.142857143,0.0,0.0,2.3333333333333335,3.0,36277.333333333336,52991.857142857145,59574.666666666664,71235.14285714286,55.0,55.42857142857143,0.6666666666666666,1.9285714285714286,1.3333333333333333,2.4285714285714284,1.6666666666666667,1.1428571428571428,4.109609335312651,0.0,1.429063407348401,14.209855734665288,0.0,26003.760014445776,0.0,1.247219128924647,23092.339167399696,38257.922615961375,0.0,0.0,0.0,2.0,0.0,1.8,1.0,2.4
14,1.0,False,2023-12-10T14:00:00Z,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,49,43510.0,606731.0,54346.0,10836.0,Manuel Akanji,49.0,DEF,Man City,16,3.0,Everton,1,17,3.060587133041849,5,0.0,1.0,82.0,2284.0,23.0,146.5,385.6,180.0,5.0,460.0,71.4,7.0,0.0,2.0,3.6,51.0,2.0,1.0,,2023-24,0.0,0.0,0.0,0.07142857142857142,12.666666666666666,15.642857142857142,0.0,0.21428571428571427,5.8,8.064285714285713,1.6666666666666667,1.0714285714285714,0.0,0.14285714285714285,2.1,3.1642857142857146,11.066666666666668,18.471428571428568,90.0,77.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,545819.3333333334,634066.5,3.6666666666666665,5.071428571428571,1.6666666666666667,-1.0,35775.666666666664,31533.64285714286,11487.0,66827.28571428571,49.0,49.785714285714285,0.6666666666666666,1.9285714285714286,1.3333333333333333,2.4285714285714284,1.6666666666666667,1.1428571428571428,0.4714045207910317,1.489966442575134,0.08164965809277268,1.6357125528513727,0.0,13073.806799177592,3.8586123009300755,0.4714045207910317,13730.517454034845,673.4750675909738,0.0,0.0,5.88235294117647,2.0,0.0,1.8,1.0,2.4
15,0.0,False,2023-12-10T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,-2744.0,81871.0,952.0,3696.0,Stefan Ortega Moreno,39.0,GKP,Man City,16,3.0,Everton,1,17,2.4359775140537163,1,0.0,0.0,23.0,270.0,1.0,0.0,116.8,0.0,5.0,90.0,11.7,2.0,0.0,0.0,1.5,37.0,2.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.12666666666666665,0.0,1.24,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,87039.33333333333,74815.26666666666,0.0,0.0,0.0,0.13333333333333333,2805.3333333333335,4726.066666666667,3715.3333333333335,4564.6,39.0,39.266666666666666,0.6666666666666666,2.0,1.3333333333333333,2.4,1.6666666666666667,1.1333333333333333,0.0,0.0,0.0,0.0,0.0,1852.2984520739512,0.0,0.0,1554.6970408696639,269.06298312642133,0.0,0.0,0.0,2.0,0.0,1.8,1.0,2.4
16,10.0,False,2023-12-10T14:00:00Z,90.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,35.0,41.8,19.4,34.0,9.5,72,3527.0,165707.0,5835.0,2308.0,Jack Grealish,72.0,MID,Man City,16,3.0,Everton,1,17,4.497189256714553,3,5.0,10.0,121.0,2051.0,16.0,721.3,515.8,683.0,9.0,490.0,191.7,10.0,0.0,4.0,7.9,71.0,2.0,1.0,,2023-24,0.0,0.06666666666666667,0.0,0.13333333333333333,6.0,-1.0,0.0,0.13333333333333333,5.133333333333334,9.753333333333334,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.06666666666666667,2.5,2.5399999999999996,13.466666666666667,7.093333333333334,12.666666666666666,24.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164823.0,246943.8,6.333333333333333,8.533333333333333,1.6666666666666667,1.2666666666666666,1539.6666666666667,5202.333333333333,4688.666666666667,32220.133333333335,72.0,73.06666666666666,0.6666666666666666,2.0,1.3333333333333333,2.4,1.6666666666666667,1.1333333333333333,8.48528137423857,7.2596296201818875,3.5355339059327378,19.04474263995768,17.913371790059205,2729.2791478093013,8.956685895029603,2.357022603955158,1167.323529370595,405.7966102481499,0.0,25.0,2.777777777777778,2.0,0.0,1.8,1.0,2.4
17,0.0,False,2023-12-10T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-11.0,1037.0,0.0,11.0,Máximo Perrone,44.0,MID,Man City,16,3.0,Everton,1,17,2.7482823235477825,10,0.0,0.0,1.0,18.0,1.0,2.6,1.0,4.0,0.0,4.0,0.8,0.0,0.0,0.0,0.0,44.0,2.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1056.3333333333333,1452.4,0.0,0.0,0.0,0.0,0.0,22.133333333333333,13.0,148.0,44.0,44.13333333333333,0.6666666666666666,2.0,1.3333333333333333,2.4,1.6666666666666667,1.1333333333333333,0.0,0.0,0.0,0.0,0.0,7.408703590297622,0.0,0.0,0.0,5.354126134736337,0.0,0.0,0.0,2.0,0.0,1.8,1.0,2.4
18,1.0,False,2023-12-10T14:00:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,14.8,20.6,16.0,5.1,56,-8011.0,561127.0,11184.0,19195.0,Rodrigo Hernandez,56.0,MID,Man City,16,3.0,Everton,1,17,3.4978138663335416,5,2.0,6.0,108.0,2911.0,26.0,555.9,716.0,493.0,7.0,606.0,176.9,11.0,0.0,5.0,1.9,56.0,2.0,1.0,,2023-24,0.0,0.2,0.0,0.3333333333333333,9.666666666666666,16.0,0.0,0.26666666666666666,13.200000000000001,16.40666666666667,1.3333333333333333,0.8,0.0,0.2,2.8666666666666667,5.053333333333333,11.333333333333334,21.866666666666667,60.0,66.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,604522.3333333334,745226.7333333333,4.333333333333333,12.266666666666667,1.0,3.2,15759.666666666666,80523.6,30260.666666666668,82465.4,56.0,56.13333333333333,0.6666666666666666,2.0,1.3333333333333333,2.4,1.6666666666666667,1.1333333333333333,7.408703590297623,9.761488957462722,2.0677416559027764,8.055363982396381,42.42640687119285,26588.976517012125,3.6817870057290873,0.816496580927726,11369.58082878266,18805.832009128324,0.0,0.0,8.333333333333334,2.0,0.0,1.8,1.0,2.4
19,0.0,False,2023-12-10T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,-735.0,106461.0,3225.0,3960.0,Sergio Gómez,39.0,DEF,Man City,16,3.0,Everton,1,17,2.4359775140537163,9,0.0,1.0,21.0,340.0,6.0,52.8,66.2,24.0,1.0,83.0,14.3,1.0,0.0,0.0,0.1,44.0,2.0,1.0,,2023-24,0.0,0.06666666666666667,0.0,0.0,0.0,1.1333333333333333,0.0,0.0,0.0,0.9733333333333334,0.0,0.0,0.0,0.0,0.0,0.25333333333333335,0.0,1.2933333333333332,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105220.0,104841.06666666667,0.0,0.26666666666666666,0.0,0.3333333333333333,3013.6666666666665,8168.133333333333,5140.0,8194.8,39.0,39.2,0.6666666666666666,2.0,1.3333333333333333,2.4,1.6666666666666667,1.1333333333333333,0.0,0.0,0.0,0.0,0.0,1754.2732588358824,0.0,0.0,1656.8422442170595,2807.6938342110357,0.0,0.0,0.0,2.0,0.0,1.8,1.0,2.4
20,0.0,False,2023-12-10T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,-37.0,11206.0,0.0,37.0,Aymeric Laporte,49.0,DEF,Man City,16,3.0,Everton,1,17,3.060587133041849,5,0.0,0.0,40.0,992.0,10.0,107.8,166.2,68.0,3.0,210.0,34.1,4.0,0.0,0.0,0.6,56.0,2.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.19333333333333333,0.0,0.76,0.0,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11291.666666666666,16612.933333333334,0.0,1.1333333333333333,0.0,0.06666666666666667,0.0,156.0,84.66666666666667,2276.0666666666666,49.0,49.13333333333333,0.6666666666666666,2.0,1.3333333333333333,2.4,1.6666666666666667,1.1333333333333333,0.0,0.0,0.0,0.0,0.0,47.95368135561185,0.0,0.0,0.0,40.99051380773632,0.0,0.0,0.0,2.0,0.0,1.8,1.0,2.4
21,2.0,False,2023-12-10T14:00:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.8,20.4,1.0,3.3,53,48514.0,1697627.0,87788.0,39274.0,Kyle Walker,53.0,DEF,Man City,16,3.0,Everton,1,17,3.310430980637102,2,0.0,0.0,69.0,1953.0,20.0,176.2,223.8,39.0,0.0,376.0,43.8,7.0,0.0,3.0,4.5,47.0,2.0,1.0,,2023-24,0.0,0.06666666666666667,0.0,0.26666666666666666,13.666666666666666,18.133333333333333,0.0,0.26666666666666666,9.299999999999999,16.4,1.6666666666666667,1.1333333333333333,0.0,0.0,2.3333333333333335,3.186666666666667,12.799999999999999,12.213333333333333,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666369.0,1344753.3333333333,1.3333333333333333,3.2666666666666666,1.6666666666666667,3.2,36694.0,127034.06666666667,68390.66666666667,60763.933333333334,53.0,52.266666666666666,0.6666666666666666,2.0,1.3333333333333333,2.4,1.6666666666666667,1.1333333333333333,1.8856180831641267,3.1187604375242843,0.3299831645537223,1.0708252269472671,0.0,19905.65542754119,0.9428090415820634,0.4714045207910317,11915.85674636952,12583.744655529035,0.0,0.0,0.0,2.0,0.0,1.8,1.0,2.4
22,2.0,False,2023-12-10T14:00:00Z,82.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,11.4,18.1,1.0,3.1,47,-499.0,39818.0,345.0,844.0,Mateo Kovačić,47.0,MID,Man City,16,3.0,Everton,1,17,2.935665209244222,8,,,,,,,,,,,,,,,,,2.0,1.0,,2023-24,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.2,0.5666666666666668,7.5666666666666655,0.6666666666666666,0.4666666666666667,0.0,0.0,0.13333333333333333,1.5333333333333334,1.0,4.706666666666666,8.333333333333334,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40688.333333333336,60991.13333333333,0.0,3.1333333333333333,0.6666666666666666,1.2666666666666666,301.0,2539.4666666666667,1580.6666666666667,7363.933333333333,47.333333333333336,48.8,0.6666666666666666,2.0,1.3333333333333333,2.4,1.6666666666666667,1.1333333333333333,1.4142135623730951,0.7318166133366716,0.1885618083164127,1.2754084313139327,9.741092797468305,563.0336480965316,0.0,0.4714045207910317,125.31560158256433,802.9015437081242,0.4714045207910317,0.0,0.0,2.0,0.0,1.8,1.0,2.4
23,0.0,False,2023-12-10T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,-452.0,21878.0,344.0,796.0,Zack Steffen,39.0,GKP,Man City,16,3.0,Everton,1,17,2.4359775140537163,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,2.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22603.333333333332,18403.066666666666,0.0,0.0,0.0,0.0,744.0,1202.8666666666666,800.6666666666666,924.2666666666667,39.0,39.333333333333336,0.6666666666666666,2.0,1.3333333333333333,2.4,1.6666666666666667,1.1333333333333333,0.0,0.0,0.0,0.0,0.0,216.57998265972986,0.0,0.0,289.44890165047553,105.8940770560637,0.0,0.0,0.0,2.0,0.0,1.8,1.0,2.4
24,0.0,False,2023-12-10T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,73122.0,8812520.0,93107.0,19985.0,Erling Haaland,139.0,FWD,Man City,16,3.0,Everton,1,17,8.744534665833854,0,36.0,9.0,272.0,2767.0,26.0,371.0,1390.0,1825.0,40.0,1040.0,358.1,13.0,0.0,5.0,78.4,124.0,2.0,1.0,,2023-24,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,-1.0,-1.0,0.0,0.26666666666666666,8.633333333333335,13.166666666666668,1.6666666666666667,1.0666666666666667,0.3333333333333333,0.9333333333333333,7.866666666666667,10.653333333333334,20.73333333333333,39.239999999999995,90.0,86.26666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,8612342.666666666,8645606.533333333,49.333333333333336,54.0,5.333333333333333,7.466666666666667,125696.0,75468.4,66692.33333333333,102401.6,140.0,140.26666666666668,0.6666666666666666,2.0,1.3333333333333333,2.4,1.6666666666666667,1.1333333333333333,-1.0,10.37379176364918,2.0741798914805396,11.08552609887726,0.0,119448.71663977345,17.96910929592474,2.357022603955158,59856.32018425456,67481.4897599499,0.0,25.0,38.88888888888889,2.0,0.0,1.8,1.0,2.4
25,2.0,True,2023-12-17T16:30:00Z,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,9.2,5.2,4.0,1.8,54,-211.0,8459.0,680.0,891.0,Wataru Endo,54.0,MID,Liverpool,16,1.0,Arsenal,5,2,3.1896042528056703,5,,,,,,,,,,,,,,,,,0.0,0.0,,2023-24,0.0,0.0,0.0,0.0,12.333333333333334,-1.0,0.3333333333333333,0.4,5.866666666666667,4.32,0.0,0.0,0.3333333333333333,0.2,2.533333333333333,1.8400000000000003,15.533333333333337,11.720000000000002,47.333333333333336,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7592.666666666667,7036.2,4.0,2.4,3.0,2.4,980.0,704.4,368.3333333333333,364.0,54.0,54.0,3.0,2.6,2.6666666666666665,2.4,1.3333333333333333,1.0,6.847546194724712,3.210745846199741,2.3612614331233117,14.834494336586678,33.9247533357118,908.0885908813572,5.656854249492381,2.160246899469287,543.3274028306199,162.01714586905783,0.0,12.5,8.333333333333334,2.3333333333333335,1.3333333333333333,2.2142857142857144,0.9285714285714286,2.357142857142857
26,0.0,False,2023-12-10T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,-38.0,3970.0,36.0,74.0,Kalvin Phillips,47.0,MID,Man City,16,3.0,Everton,1,17,2.998126171143036,6,0.0,0.0,14.0,291.0,3.0,46.5,39.0,19.0,0.0,68.0,10.5,1.0,0.0,1.0,0.1,48.0,2.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.9333333333333333,0.0,0.0,0.0,0.6199999999999999,0.0,0.13333333333333333,0.0,0.0,0.0,0.20666666666666667,0.0,1.0799999999999998,0.0,5.933333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3991.6666666666665,4017.6,0.0,0.4,0.0,0.26666666666666666,77.66666666666667,124.13333333333334,119.66666666666667,276.6,48.0,48.46666666666667,0.6666666666666666,2.0,1.3333333333333333,2.4,1.6666666666666667,1.1333333333333333,0.0,0.0,0.0,0.0,0.0,15.520595635763755,0.0,0.0,28.986586936412884,28.21740991342441,0.0,0.0,0.0,2.0,0.0,1.8,1.0,2.4
27,1.0,False,2023-12-10T14:00:00Z,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.2,0.0,0.0,0.2,53,6848.0,308244.0,9541.0,2693.0,John Stones,53.0,DEF,Man City,16,3.0,Everton,1,17,3.310430980637102,2,2.0,2.0,93.0,1844.0,17.0,164.1,396.0,135.0,13.0,422.0,69.6,7.0,0.0,2.0,8.2,56.0,2.0,1.0,,2023-24,0.0,0.0,0.0,0.0,3.3333333333333335,5.333333333333333,0.0,0.13333333333333333,1.1666666666666667,3.1666666666666665,0.3333333333333333,0.2,0.0,0.0,0.8666666666666667,0.7,6.8,3.2800000000000002,30.0,23.066666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299836.0,588775.4666666667,0.6666666666666666,0.5333333333333333,0.3333333333333333,1.0666666666666667,2146.3333333333335,6025.066666666667,13564.333333333334,146668.33333333334,53.0,53.2,0.6666666666666666,2.0,1.3333333333333333,2.4,1.6666666666666667,1.1333333333333333,4.714045207910316,1.6499158227686108,1.2256517540566825,9.616652224137045,42.42640687119285,1158.1453564499866,0.9428090415820634,0.4714045207910317,1497.4815153746936,13876.054730682235,0.0,0.0,0.0,2.0,0.0,1.8,1.0,2.4
28,0.0,False,2023-12-09T12:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-54.0,4010.0,82.0,136.0,Ben Doak,44.0,MID,Liverpool,16,3.0,Arsenal,5,2,2.598936798582398,13,0.0,0.0,2.0,23.0,1.0,1.4,5.6,4.0,0.0,4.0,1.2,0.0,0.0,0.0,0.0,45.0,2.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4061.6666666666665,4738.7692307692305,0.0,0.0,0.0,0.0,130.0,345.0769230769231,165.66666666666666,445.46153846153845,44.0,44.23076923076923,2.3333333333333335,2.3076923076923075,2.3333333333333335,2.3846153846153846,1.3333333333333333,0.9230769230769231,0.0,0.0,0.0,0.0,0.0,13.59738536958076,0.0,0.0,41.72129751897305,42.851163604063565,0.0,0.0,0.0,2.3333333333333335,1.3333333333333333,2.2142857142857144,0.9285714285714286,2.357142857142857
29,1.0,False,2023-12-09T12:30:00Z,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.4,0.0,0.2,40,236.0,11792.0,725.0,489.0,Jarell Quansah,40.0,DEF,Liverpool,16,3.0,Arsenal,5,2,2.362669816893089,7,,,,,,,,,,,,,,,,,2.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,2.3076923076923075,0.0,0.0,0.0,0.1769230769230769,0.0,0.07692307692307693,0.0,0.0,0.0,0.2692307692307692,0.0,2.4461538461538463,0.0,7.846153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11407.0,9804.076923076924,0.0,0.0,0.0,0.3076923076923077,450.0,1017.6923076923077,558.0,730.7692307692307,40.0,40.0,2.3333333333333335,2.3076923076923075,2.3333333333333335,2.3846153846153846,1.3333333333333333,0.9230769230769231,0.0,0.0,0.0,0.0,0.0,48.91489207456832,0.0,0.0,110.32980860432355,116.8959651427998,0.0,0.0,0.0,2.3333333333333335,1.3333333333333333,2.2142857142857144,0.9285714285714286,2.357142857142857
30,0.0,False,2023-12-09T12:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-23.0,2136.0,23.0,46.0,Bobby Clark,44.0,MID,Liverpool,16,3.0,Arsenal,5,2,2.658003544004725,12,0.0,0.0,1.0,7.0,0.0,0.3,0.0,2.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,45.0,2.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2136.0,2000.5384615384614,0.0,0.0,0.0,0.0,51.333333333333336,94.84615384615384,69.33333333333333,118.0,45.0,45.0,2.3333333333333335,2.3076923076923075,2.3333333333333335,2.3846153846153846,1.3333333333333333,0.9230769230769231,0.0,0.0,0.0,0.0,0.0,11.343133018115703,0.0,0.0,15.4344492037203,10.338708279513883,0.0,0.0,0.0,2.3333333333333335,1.3333333333333333,2.2142857142857144,0.9285714285714286,2.357142857142857
