,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
10,2.0,False,2023-12-06T20:15:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,44.0,2.9,2.0,4.9,55,-11599.0,736069.0,5647.0,17246.0,Rúben Gato Alves Dias,55.0,DEF,Man City,15,0.0,Everton,1,17,3.3013205282112845,1,0.0,0.0,80.0,1997.0,16.0,83.7,416.8,124.0,1.0,432.0,62.5,9.0,0.0,3.0,7.4,60.0,0.0,1.0,,2023-24,0.0,0.0,0.0,0.07692307692307693,15.333333333333334,13.0,0.0,0.23076923076923078,6.633333333333333,4.199999999999999,2.6666666666666665,1.0,0.0,0.0,2.6666666666666665,2.3153846153846156,17.133333333333333,13.36923076923077,90.0,70.38461538461539,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,753117.6666666666,764801.7692307692,3.0,5.538461538461538,1.0,-1.0,14219.666666666666,30718.69230769231,33592.0,43632.846153846156,55.0,55.0,1.0,2.076923076923077,2.6666666666666665,2.6153846153846154,2.6666666666666665,1.1538461538461537,0.4714045207910317,4.089281382128433,0.5436502143433363,2.4783507060588135,0.0,6442.522815033115,2.943920288775949,0.816496580927726,3975.396024996196,11131.784762561661,0.0,0.0,0.0,1.3333333333333333,1.0,1.75,1.25,2.25
11,0.0,False,2023-12-06T20:15:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,-3978.0,544790.0,12161.0,16139.0,Nathan Aké,50.0,DEF,Man City,15,0.0,Everton,1,17,3.0012004801920766,4,1.0,0.0,92.0,1871.0,15.0,161.6,383.4,150.0,9.0,419.0,69.7,9.0,0.0,2.0,2.4,50.0,0.0,1.0,,2023-24,0.3333333333333333,0.07692307692307693,0.6666666666666666,0.3076923076923077,10.0,12.0,0.0,0.07692307692307693,4.466666666666667,4.930769230769231,0.6666666666666666,0.5384615384615384,0.0,0.15384615384615385,1.6666666666666667,2.676923076923077,12.133333333333335,12.892307692307694,31.0,42.69230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542985.3333333334,605028.4615384615,0.0,9.0,2.6666666666666665,2.923076923076923,26150.666666666668,45533.846153846156,30187.666666666668,42960.153846153844,50.0,50.53846153846154,1.0,2.076923076923077,2.6666666666666665,2.6153846153846154,2.6666666666666665,1.1538461538461537,12.083045973594572,6.105916984550496,2.2866763848189997,17.01789907388362,41.737273509418415,27250.135049614382,0.0,3.091206165165235,15589.426252716581,25597.045172354472,0.0,0.0,5.88235294117647,1.3333333333333333,1.0,1.75,1.25,2.25
12,5.0,False,2023-12-06T20:15:00Z,67.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,3.0,3.3,2.0,0.8,43,-100.0,32904.0,1092.0,1192.0,Rico Lewis,43.0,DEF,Man City,15,0.0,Everton,1,17,2.581032412965186,8,0.0,0.0,29.0,900.0,8.0,152.4,114.6,40.0,0.0,168.0,30.7,2.0,0.0,1.0,1.1,38.0,0.0,1.0,,2023-24,0.0,0.0,0.0,0.0,2.3333333333333335,4.846153846153846,0.0,0.15384615384615385,4.033333333333333,1.7384615384615385,0.3333333333333333,0.15384615384615385,0.0,0.0,0.6666666666666666,0.3307692307692308,1.4000000000000001,0.7692307692307693,5.666666666666667,14.076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33681.666666666664,37027.230769230766,1.3333333333333333,0.7692307692307693,0.3333333333333333,1.2307692307692308,1027.3333333333333,3877.923076923077,2452.0,4432.846153846154,43.0,43.76923076923077,1.0,2.076923076923077,2.6666666666666665,2.6153846153846154,2.6666666666666665,1.1538461538461537,3.2998316455372216,5.703994701571483,0.9428090415820634,1.9798989873223332,8.013876853447538,630.5724031033673,1.8856180831641267,0.4714045207910317,207.08506035497157,569.699921011053,0.0,0.0,0.0,1.3333333333333333,1.0,1.75,1.25,2.25
13,2.0,False,2023-12-06T20:15:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,13.8,18.1,6.0,3.8,64,2091.0,327707.0,27481.0,25390.0,Bernardo Veiga de Carvalho e Silva,64.0,MID,Man City,15,0.0,Everton,1,17,3.8415366146458583,5,4.0,6.0,106.0,2196.0,24.0,515.0,492.0,424.0,9.0,427.0,143.1,7.0,0.0,5.0,5.9,67.0,0.0,1.0,,2023-24,0.3333333333333333,0.23076923076923078,0.6666666666666666,0.6153846153846154,18.0,-1.0,0.0,0.15384615384615385,32.03333333333334,21.27692307692308,2.6666666666666665,0.9230769230769231,0.0,0.23076923076923078,7.3,5.584615384615384,24.200000000000003,21.246153846153845,90.0,62.92307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283370.6666666667,215757.07692307694,16.666666666666668,13.23076923076923,3.3333333333333335,3.8461538461538463,67356.66666666667,25168.846153846152,15705.0,27129.615384615383,63.666666666666664,63.69230769230769,1.0,2.076923076923077,2.6666666666666665,2.6153846153846154,2.6666666666666665,1.1538461538461537,9.41629792788369,4.3622114676949,0.5715476066494081,5.666274496233542,0.0,51995.26550455232,7.408703590297623,2.6246692913372702,29183.64827928285,9126.274924633817,0.4714045207910317,0.0,8.823529411764707,1.3333333333333333,1.0,1.75,1.25,2.25
14,3.0,False,2023-12-06T20:15:00Z,72.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.6,20.5,2.0,2.4,75,54830.0,1068786.0,76034.0,21204.0,Phil Foden,76.0,MID,Man City,15,0.0,Everton,1,17,4.501800720288116,1,11.0,7.0,142.0,1832.0,16.0,670.8,671.2,712.0,15.0,517.0,205.4,5.0,0.0,1.0,9.7,80.0,0.0,1.0,,2023-24,0.0,0.15384615384615385,0.6666666666666666,0.6153846153846154,20.333333333333332,19.46153846153846,0.0,0.3076923076923077,14.700000000000001,27.876923076923074,2.3333333333333335,1.0769230769230769,0.3333333333333333,0.3076923076923077,7.366666666666667,7.8769230769230765,24.133333333333336,23.153846153846153,84.0,82.92307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013778.6666666666,1101958.076923077,34.666666666666664,27.615384615384617,4.333333333333333,4.769230769230769,56266.0,73742.38461538461,66525.66666666667,107387.84615384616,75.0,75.53846153846153,1.0,2.076923076923077,2.6666666666666665,2.6153846153846154,2.6666666666666665,1.1538461538461537,8.219218670625303,6.007217880738693,0.9809292646374772,9.871620378078205,8.48528137423857,9106.432939899623,4.109609335312651,3.299831645537222,11159.289075324945,10661.144101622282,0.0,12.5,11.76470588235294,1.3333333333333333,1.0,1.75,1.25,2.25
15,0.0,False,2023-12-06T20:15:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,0.0,36.0,0.0,0.0,Shea Charles,45.0,MID,Man City,15,0.0,Everton,1,17,2.701080432172869,10,0.0,0.0,1.0,27.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,41.61538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3846153846153846,45.0,45.0,1.0,2.076923076923077,2.6666666666666665,2.6153846153846154,2.6666666666666665,1.1538461538461537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.0,1.75,1.25,2.25
16,0.0,False,2023-12-06T20:15:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,-53737.0,567004.0,2958.0,56695.0,Rodrigo Hernandez,56.0,MID,Man City,15,0.0,Everton,1,17,3.361344537815126,6,2.0,6.0,108.0,2911.0,26.0,555.9,716.0,493.0,7.0,606.0,176.9,11.0,0.0,5.0,1.9,56.0,0.0,1.0,,2023-24,0.0,0.21428571428571427,0.0,0.35714285714285715,19.333333333333332,17.142857142857142,0.0,0.2857142857142857,25.2,17.578571428571433,2.6666666666666665,0.8571428571428571,0.3333333333333333,0.21428571428571427,6.1000000000000005,5.414285714285714,28.53333333333333,23.428571428571427,90.0,71.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,616933.3333333334,757956.9285714285,7.333333333333333,13.142857142857142,3.0,3.4285714285714284,20580.0,86064.0,18715.333333333332,84306.14285714286,56.0,56.142857142857146,1.0,2.142857142857143,2.6666666666666665,2.5714285714285716,2.6666666666666665,1.1428571428571428,7.408703590297623,8.15393565504822,2.5781130050226007,16.331020244376106,0.0,9152.018587296587,2.357022603955158,2.160246899469287,7233.394362261745,3140.4428916246125,0.0,12.5,8.333333333333332,1.3333333333333333,1.0,1.75,1.25,2.25
17,0.0,False,2023-12-06T20:15:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-7.0,1048.0,0.0,7.0,Máximo Perrone,44.0,MID,Man City,15,0.0,Everton,1,17,2.6410564225690276,11,0.0,0.0,1.0,18.0,1.0,2.6,1.0,4.0,0.0,4.0,0.8,0.0,0.0,0.0,0.0,44.0,0.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1069.3333333333333,1481.2857142857142,0.0,0.0,0.0,0.0,0.0,23.714285714285715,16.333333333333332,158.07142857142858,44.0,44.142857142857146,1.0,2.142857142857143,2.6666666666666665,2.5714285714285716,2.6666666666666665,1.1428571428571428,0.0,0.0,0.0,0.0,0.0,13.274871834493252,0.0,0.0,0.0,3.299831645537222,0.0,0.0,0.0,1.3333333333333333,1.0,1.75,1.25,2.25
18,0.0,False,2023-12-06T20:15:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,-3631.0,161461.0,510.0,4141.0,Jack Grealish,72.0,MID,Man City,15,0.0,Everton,1,17,4.321728691476591,3,5.0,10.0,121.0,2051.0,16.0,721.3,515.8,683.0,9.0,490.0,191.7,10.0,0.0,4.0,7.9,71.0,0.0,1.0,,2023-24,0.0,0.07142857142857142,0.0,0.14285714285714285,-1.0,-1.0,0.0,0.14285714285714285,9.5,10.450000000000001,1.3333333333333333,0.35714285714285715,0.3333333333333333,0.07142857142857142,3.233333333333333,2.721428571428571,13.866666666666667,7.6000000000000005,23.0,25.928571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167224.33333333334,253049.7142857143,9.0,9.142857142857142,1.6666666666666667,1.3571428571428572,2118.6666666666665,5537.5,5545.0,34225.78571428572,72.0,73.14285714285714,1.0,2.142857142857143,2.6666666666666665,2.5714285714285716,2.6666666666666665,1.1428571428571428,-1.0,6.782821438506741,3.1478387647541433,18.76829477839926,16.51262143533445,1683.8060722330495,7.788880963698615,2.357022603955158,916.9363239736019,832.654790414371,0.0,12.5,2.7777777777777772,1.3333333333333333,1.0,1.75,1.25,2.25
19,0.0,False,2023-12-06T20:15:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,1814.0,107452.0,4613.0,2799.0,Sergio Gómez,39.0,DEF,Man City,15,0.0,Everton,1,17,2.3409363745498197,9,0.0,1.0,21.0,340.0,6.0,52.8,66.2,24.0,1.0,83.0,14.3,1.0,0.0,0.0,0.1,44.0,0.0,1.0,,2023-24,0.0,0.07142857142857142,0.0,0.0,0.0,1.2142857142857142,0.0,0.0,0.0,1.042857142857143,0.0,0.0,0.0,0.0,0.0,0.27142857142857146,0.0,1.3857142857142857,0.0,1.0714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106371.33333333333,104654.57142857143,0.0,0.2857142857142857,0.0,0.35714285714285715,1717.0,8422.07142857143,8503.333333333334,8580.214285714286,39.0,39.214285714285715,1.0,2.142857142857143,2.6666666666666665,2.5714285714285716,2.6666666666666665,1.1428571428571428,0.0,0.0,0.0,0.0,0.0,3296.6897875832287,0.0,0.0,1400.0752360736428,3841.879777169273,0.0,0.0,0.0,1.3333333333333333,1.0,1.75,1.25,2.25
20,1.0,False,2023-12-06T20:15:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,20.4,3.5,2.0,2.6,53,-1627.0,300065.0,2159.0,3786.0,John Stones,53.0,DEF,Man City,15,0.0,Everton,1,17,3.1812725090036014,2,2.0,2.0,93.0,1844.0,17.0,164.1,396.0,135.0,13.0,422.0,69.6,7.0,0.0,2.0,8.2,56.0,0.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.14285714285714285,0.0,3.142857142857143,0.0,0.14285714285714285,0.0,0.0,0.0,0.5642857142857143,0.0,2.0571428571428574,0.0,18.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310167.0,609397.6428571428,0.0,0.42857142857142855,0.0,1.0714285714285714,5190.0,6301.214285714285,23851.333333333332,156874.2142857143,53.0,53.214285714285715,1.0,2.142857142857143,2.6666666666666665,2.5714285714285716,2.6666666666666665,1.1428571428571428,0.0,0.0,0.0,0.0,0.0,14816.612995778309,0.0,0.0,4565.89209976174,14248.16489548352,0.0,0.0,0.0,1.3333333333333333,1.0,1.75,1.25,2.25
21,0.0,False,2023-12-06T20:15:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,-36.0,3973.0,48.0,84.0,Kalvin Phillips,47.0,MID,Man City,15,0.0,Everton,1,17,2.881152460984394,7,0.0,0.0,14.0,291.0,3.0,46.5,39.0,19.0,0.0,68.0,10.5,1.0,0.0,1.0,0.1,48.0,0.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6642857142857143,0.0,0.14285714285714285,0.0,0.0,0.0,0.22142857142857145,0.0,1.157142857142857,0.0,6.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3993.0,4020.785714285714,0.0,0.42857142857142855,0.0,0.2857142857142857,77.0,129.57142857142858,136.66666666666666,290.35714285714283,48.0,48.5,1.0,2.142857142857143,2.6666666666666665,2.5714285714285716,2.6666666666666665,1.1428571428571428,0.0,0.0,0.0,0.0,0.0,13.9522996909709,0.0,0.0,29.676028485406647,12.710450643291747,0.0,0.0,0.0,1.3333333333333333,1.0,1.75,1.25,2.25
22,0.0,False,2023-12-06T20:15:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,-40.0,11239.0,0.0,40.0,Aymeric Laporte,49.0,DEF,Man City,15,0.0,Everton,1,17,2.9411764705882355,5,0.0,0.0,40.0,992.0,10.0,107.8,166.2,68.0,3.0,210.0,34.1,4.0,0.0,0.0,0.6,56.0,0.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0071428571428571435,0.0,0.0,0.0,0.0,0.0,0.20714285714285713,0.0,0.8142857142857143,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11376.0,16996.785714285714,0.0,1.2142857142857142,0.0,0.07142857142857142,0.0,167.14285714285714,119.0,2435.785714285714,49.0,49.142857142857146,1.0,2.142857142857143,2.6666666666666665,2.5714285714285716,2.6666666666666665,1.1428571428571428,0.0,0.0,0.0,0.0,0.0,87.41090702347543,0.0,0.0,0.0,31.15552385479446,0.0,0.0,0.0,1.3333333333333333,1.0,1.75,1.25,2.25
23,0.0,False,2023-12-06T20:15:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,-2650.0,84635.0,1102.0,3752.0,Stefan Ortega Moreno,39.0,GKP,Man City,15,0.0,Everton,1,17,2.3409363745498197,1,0.0,0.0,23.0,270.0,1.0,0.0,116.8,0.0,5.0,90.0,11.7,2.0,0.0,0.0,1.5,37.0,0.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.1357142857142857,0.0,1.3285714285714287,0.0,6.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,87788.66666666667,74113.85714285714,0.0,0.0,0.0,0.14285714285714285,3531.3333333333335,4984.928571428572,3909.6666666666665,4622.642857142857,39.0,39.285714285714285,1.0,2.142857142857143,2.6666666666666665,2.5714285714285716,2.6666666666666665,1.1428571428571428,0.0,0.0,0.0,0.0,0.0,975.0467795045641,0.0,0.0,998.9969413811481,402.71191798714983,0.0,0.0,0.0,1.3333333333333333,1.0,1.75,1.25,2.25
24,0.0,False,2023-12-06T20:15:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,-262.0,22313.0,389.0,651.0,Zack Steffen,39.0,GKP,Man City,15,0.0,Everton,1,17,2.3409363745498197,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22618.666666666668,18123.785714285714,0.0,0.0,0.0,0.0,857.0,1261.0,960.3333333333334,943.7857142857143,39.0,39.357142857142854,1.0,2.142857142857143,2.6666666666666665,2.5714285714285716,2.6666666666666665,1.1428571428571428,0.0,0.0,0.0,0.0,0.0,196.14677044385806,0.0,0.0,170.55399926904872,120.02870027159709,0.0,0.0,0.0,1.3333333333333333,1.0,1.75,1.25,2.25
25,2.0,False,2023-12-06T20:15:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,12.4,1.6,50.0,6.4,140,30222.0,8714407.0,50373.0,20151.0,Erling Haaland,139.0,FWD,Man City,15,0.0,Everton,1,17,8.403361344537815,0,36.0,9.0,272.0,2767.0,26.0,371.0,1390.0,1825.0,40.0,1040.0,358.1,13.0,0.0,5.0,78.4,124.0,0.0,1.0,,2023-24,1.0,0.35714285714285715,1.3333333333333333,1.0714285714285714,33.333333333333336,29.857142857142858,0.0,0.2857142857142857,18.866666666666664,13.992857142857146,2.6666666666666665,1.0714285714285714,1.0,1.0,12.5,10.957142857142857,45.400000000000006,41.15714285714285,90.0,86.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,8522683.333333334,8640692.214285715,60.666666666666664,54.285714285714285,10.0,7.857142857142857,123619.33333333333,77260.92857142857,154553.0,108276.64285714286,140.0,140.28571428571428,1.0,2.142857142857143,2.6666666666666665,2.5714285714285716,2.6666666666666665,1.1428571428571428,16.97710877099579,13.15708512129069,5.800574684172825,30.474032661705063,0.0,109743.09931330029,24.390344173235622,4.242640687119285,62483.96339506286,108694.24918550199,0.0,37.5,38.888888888888886,1.3333333333333333,1.0,1.75,1.25,2.25
26,1.0,False,2023-12-06T20:15:00Z,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.8,1.6,0.0,0.4,47,-204.0,40236.0,461.0,665.0,Mateo Kovačić,47.0,MID,Man City,15,0.0,Everton,1,17,2.8211284513805523,9,,,,,,,,,,,,,,,,,0.0,1.0,,2023-24,0.0,0.0,0.0,0.0,2.3333333333333335,7.285714285714286,0.0,0.21428571428571427,0.3333333333333333,7.992857142857142,0.6666666666666666,0.42857142857142855,0.0,0.0,0.3333333333333333,1.6142857142857143,2.2666666666666666,4.8428571428571425,4.666666666666667,40.214285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41880.666666666664,62473.642857142855,0.6666666666666666,3.357142857142857,0.6666666666666666,1.2857142857142858,313.3333333333333,2687.9285714285716,2086.0,7842.428571428572,47.666666666666664,48.92857142857143,1.0,2.142857142857143,2.6666666666666665,2.5714285714285716,2.6666666666666665,1.1428571428571428,1.699673171197595,0.40276819911981904,0.4714045207910317,3.0652170486860397,4.642796092394706,1442.795973872336,0.9428090415820634,0.4714045207910317,141.26177433718186,479.52128906511194,0.4714045207910317,0.0,0.0,1.3333333333333333,1.0,1.75,1.25,2.25
27,2.0,False,2023-12-06T20:15:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,14.0,8.0,2.0,2.4,53,-38688.0,1638981.0,23341.0,62029.0,Kyle Walker,53.0,DEF,Man City,15,0.0,Everton,1,17,3.1812725090036014,2,0.0,0.0,69.0,1953.0,20.0,176.2,223.8,39.0,0.0,376.0,43.8,7.0,0.0,3.0,4.5,47.0,0.0,1.0,,2023-24,0.0,0.07142857142857142,0.0,0.2857142857142857,12.333333333333334,18.642857142857142,0.0,0.2857142857142857,11.233333333333333,17.0,2.6666666666666665,1.1428571428571428,0.0,0.0,2.533333333333333,3.2428571428571433,12.466666666666667,12.085714285714285,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1691288.3333333333,1323737.0714285714,1.6666666666666667,3.357142857142857,1.0,3.2857142857142856,53672.666666666664,134440.7142857143,74867.0,60673.57142857143,53.0,52.214285714285715,1.0,2.142857142857143,2.6666666666666665,2.5714285714285716,2.6666666666666665,1.1428571428571428,3.7712361663282534,3.489348872720462,0.4642796092394707,0.7542472332656506,0.0,16528.76471152303,1.247219128924647,0.816496580927726,16282.06416752973,12642.621115364751,0.0,0.0,0.0,1.3333333333333333,1.0,1.75,1.25,2.25
28,2.0,False,2023-12-06T20:15:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,31.4,2.4,0.0,3.4,49,-19501.0,381879.0,2410.0,21911.0,Joško Gvardiol,49.0,DEF,Man City,15,0.0,Everton,1,17,2.9411764705882355,5,,,,,,,,,,,,,,,,,0.0,1.0,,2023-24,0.0,0.0,0.0,0.07692307692307693,5.666666666666667,11.923076923076923,0.0,0.23076923076923078,4.066666666666667,8.584615384615384,2.0,0.7692307692307693,0.0,0.0,1.7666666666666666,2.315384615384615,7.533333333333334,10.692307692307695,58.666666666666664,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426571.6666666667,481354.3076923077,6.0,3.8461538461538463,0.0,2.0,8087.666666666667,42524.230769230766,35640.0,43062.769230769234,49.666666666666664,50.23076923076923,1.0,2.076923076923077,2.6666666666666665,2.5384615384615383,2.6666666666666665,1.2307692307692308,4.189935029992178,3.3905096306537104,1.6131404843417148,7.519456245116546,41.51572660517404,19895.521528446767,7.788880963698615,0.0,3972.885964747653,4569.562998799775,0.4714045207910317,0.0,0.0,1.3333333333333333,1.0,1.75,1.25,2.25
29,1.0,False,2023-12-09T12:30:00Z,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.2,2.8,0.0,0.3,54,463.0,8516.0,1058.0,595.0,Wataru Endo,54.0,MID,Liverpool,15,3.0,Arsenal,5,2,3.1933767001774096,5,,,,,,,,,,,,,,,,,2.0,1.0,,2023-24,0.0,0.0,0.0,0.0,-1.0,-1.0,0.3333333333333333,0.5,5.0,4.7,0.0,0.0,0.3333333333333333,0.25,2.4666666666666663,2.225,15.666666666666666,14.600000000000001,34.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6842.0,6666.25,4.0,3.0,2.6666666666666665,2.75,743.3333333333334,616.0,290.6666666666667,306.25,54.0,54.0,2.3333333333333335,2.5,2.3333333333333335,2.5,1.3333333333333333,1.0,-1.0,4.138437708443449,2.425329301810833,14.697240859729044,39.60639678974429,751.9273014505236,5.656854249492381,2.494438257849294,608.528461856049,55.7215298505783,0.0,14.285714285714285,10.0,2.0,0.6666666666666666,2.076923076923077,0.7692307692307693,2.3076923076923075
