,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
645,1.0,True,2023-12-02T15:00:00Z,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.6,16.0,1.7,49,-17.0,3006.0,249.0,266.0,Michael Obafemi,49.0,FWD,Burnley,14,3.0,Fulham,20,10,2.6091586794462196,4,,,,,,,,,,,,,,,,,5.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2629.6666666666665,2919.8888888888887,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.1111111111111111,245.66666666666666,176.44444444444446,169.66666666666666,201.77777777777777,49.0,49.111111111111114,0.0,0.3333333333333333,0.6666666666666666,0.8888888888888888,2.3333333333333335,2.7777777777777777,0.4714045207910317,0.0,0.0,0.0,2.357022603955158,229.42004174778532,0.4714045207910317,0.4714045207910317,186.91590503634396,26.637484032009397,0.0,0.0,0.0,4.333333333333333,1.3333333333333333,4.333333333333333,1.3333333333333333,2.0
646,8.0,True,2023-12-02T15:00:00Z,64.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,38.6,45.6,35.0,11.9,49,-21.0,2128.0,53.0,74.0,Jacob Bruun Larsen,49.0,MID,Burnley,14,3.0,Fulham,20,10,2.6091586794462196,7,,,,,,,,,,,,,,,,,5.0,0.0,,2023-24,0.0,0.0,0.0,0.0,1.0,4.111111111111111,0.0,0.0,0.26666666666666666,4.022222222222222,0.3333333333333333,0.4444444444444444,0.0,0.1111111111111111,0.03333333333333333,1.2111111111111112,0.06666666666666667,5.111111111111112,3.6666666666666665,13.777777777777779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2164.0,2020.7777777777778,0.0,3.0,0.6666666666666666,1.4444444444444444,80.0,142.66666666666666,129.33333333333334,133.88888888888889,49.0,49.111111111111114,0.0,0.3333333333333333,0.6666666666666666,0.8888888888888888,2.3333333333333335,2.7777777777777777,1.4142135623730951,0.3771236166328254,0.047140452079103175,0.09428090415820635,4.4969125210773475,38.21866908549625,0.0,0.4714045207910317,32.072833779799794,19.223827807061618,0.0,0.0,12.5,4.333333333333333,1.3333333333333333,4.333333333333333,1.3333333333333333,2.0
647,0.0,True,2023-12-02T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-24.0,2081.0,57.0,81.0,Darko Churlinov,44.0,MID,Burnley,14,3.0,Fulham,20,10,2.3429179978700745,17,,,,,,,,,,,,,,,,,5.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2071.0,2272.5555555555557,0.0,0.0,0.0,0.0,82.0,82.55555555555556,92.33333333333333,149.11111111111111,44.0,44.111111111111114,0.0,0.3333333333333333,0.6666666666666666,0.8888888888888888,2.3333333333333335,2.7777777777777777,0.0,0.0,0.0,0.0,0.0,16.30950643030009,0.0,0.0,19.61292091114087,1.247219128924647,0.0,0.0,0.0,4.333333333333333,1.3333333333333333,4.333333333333333,1.3333333333333333,2.0
648,0.0,True,2023-12-02T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,-95.0,6270.0,21.0,116.0,Manuel Benson Hedilazio,52.0,MID,Burnley,14,3.0,Fulham,20,10,2.768903088391906,1,,,,,,,,,,,,,,,,,5.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6591.0,9018.555555555555,0.0,0.0,0.0,0.1111111111111111,30.0,72.55555555555556,307.3333333333333,698.4444444444445,52.0,52.77777777777778,0.0,0.3333333333333333,0.6666666666666666,0.8888888888888888,2.3333333333333335,2.7777777777777777,0.0,0.0,0.0,0.0,0.0,194.38278387415554,0.0,0.0,6.97614984548545,60.59886320899281,0.0,0.0,0.0,4.333333333333333,1.3333333333333333,4.333333333333333,1.3333333333333333,2.0
649,1.0,True,2023-12-02T15:00:00Z,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.2,12.0,6.0,2.3,48,-28.0,2413.0,25.0,53.0,Nathan Redmond,48.0,MID,Burnley,14,3.0,Fulham,20,10,2.5559105431309903,10,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,53.0,5.0,0.0,,2023-24,0.0,0.0,0.0,0.0,1.3333333333333333,2.111111111111111,0.0,0.0,4.1000000000000005,3.0555555555555554,0.3333333333333333,0.4444444444444444,0.0,0.0,0.5666666666666667,0.5111111111111111,0.7999999999999999,1.1111111111111112,4.0,7.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2439.6666666666665,2967.3333333333335,0.6666666666666666,0.8888888888888888,0.3333333333333333,0.5555555555555556,36.333333333333336,32.333333333333336,74.33333333333333,200.55555555555554,48.0,48.333333333333336,0.0,0.3333333333333333,0.6666666666666666,0.8888888888888888,2.3333333333333335,2.7777777777777777,1.8856180831641267,5.79827560572969,0.8013876853447538,1.131370849898476,5.656854249492381,15.965240019770729,0.9428090415820634,0.4714045207910317,6.649979114420001,12.970050972229146,0.0,0.0,0.0,4.333333333333333,1.3333333333333333,4.333333333333333,1.3333333333333333,2.0
650,8.0,True,2023-12-02T15:00:00Z,82.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31.0,23.8,12.0,6.0,4.2,44,782.0,19990.0,1841.0,1059.0,Dara O'Shea,44.0,DEF,Burnley,14,3.0,Fulham,20,10,2.3429179978700745,0,,,,,,,,,,,,,,,,,5.0,0.0,,2023-24,0.0,0.1111111111111111,0.0,0.1111111111111111,10.0,11.88888888888889,0.0,0.0,9.266666666666667,4.522222222222222,2.3333333333333335,2.5555555555555554,0.0,0.0,4.433333333333334,3.055555555555556,17.333333333333332,18.6,90.0,75.0,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18602.333333333332,17960.444444444445,17.666666666666668,7.333333333333333,-1.0,-1.0,1085.0,630.4444444444445,759.6666666666666,780.5555555555555,44.0,44.22222222222222,0.0,0.3333333333333333,0.6666666666666666,0.8888888888888888,2.3333333333333335,2.7777777777777777,1.632993161855452,5.852255025961266,1.5627610892974724,5.277204647243548,0.0,335.8901936976163,4.714045207910316,-1.0,325.1655988364493,178.982929043216,0.0,0.0,0.0,4.333333333333333,1.3333333333333333,4.333333333333333,1.3333333333333333,2.0
651,0.0,True,2023-12-02T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,-42.0,2156.0,57.0,99.0,Jack Cork,48.0,MID,Burnley,14,3.0,Fulham,20,10,2.5559105431309903,10,,,,,,,,,,,,,,,,,5.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.17777777777777778,0.0,1.7777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2220.0,2324.4444444444443,0.0,0.2222222222222222,0.0,0.1111111111111111,41.0,40.22222222222222,81.66666666666667,106.0,48.0,48.333333333333336,0.0,0.3333333333333333,0.6666666666666666,0.8888888888888888,2.3333333333333335,2.7777777777777777,0.0,0.0,0.0,0.0,0.0,21.118712081942874,0.0,0.0,10.801234497346433,7.3181661333667165,0.0,0.0,0.0,4.333333333333333,1.3333333333333333,4.333333333333333,1.3333333333333333,2.0
652,6.0,True,2023-12-02T15:00:00Z,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,9.8,5.3,15.0,3.0,44,1089.0,13399.0,1415.0,326.0,Victor da Silva,44.0,DEF,Burnley,14,3.0,Fulham,20,10,2.3429179978700745,0,,,,,,,,,,,,,,,,,5.0,0.0,,2023-24,0.0,0.0,0.0,0.0,10.333333333333334,5.222222222222222,0.0,0.0,2.266666666666667,3.411111111111111,2.3333333333333335,1.5555555555555556,0.0,0.0,1.0666666666666667,0.7000000000000001,6.0,2.8444444444444446,89.0,56.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12116.666666666666,12447.777777777777,2.3333333333333335,0.7777777777777778,1.0,0.6666666666666666,202.66666666666666,172.66666666666666,306.6666666666667,529.7777777777778,44.0,44.22222222222222,0.0,0.3333333333333333,0.6666666666666666,0.8888888888888888,2.3333333333333335,2.7777777777777777,1.247219128924647,0.49888765156985876,0.16996731711975951,2.6280537792569363,1.4142135623730951,47.891080125171065,2.0548046676563256,0.0,66.24365797736583,16.81930108205715,0.0,0.0,0.0,4.333333333333333,1.3333333333333333,4.333333333333333,1.3333333333333333,2.0
653,0.0,True,2023-12-02T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-17.0,1162.0,0.0,17.0,Luke McNally,40.0,DEF,Burnley,14,3.0,Fulham,20,10,2.1299254526091587,3,,,,,,,,,,,,,,,,,5.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.6666666666667,1479.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,22.0,53.333333333333336,40.0,40.0,0.0,0.3333333333333333,0.6666666666666666,0.8888888888888888,2.3333333333333335,2.7777777777777777,0.0,0.0,0.0,0.0,0.0,18.92675942210452,0.0,0.0,0.0,3.265986323710904,0.0,0.0,0.0,4.333333333333333,1.3333333333333333,4.333333333333333,1.3333333333333333,2.0
654,0.0,True,2023-12-02T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,-12736.0,81705.0,437.0,13173.0,Lyle Foster,48.0,FWD,Burnley,14,3.0,Fulham,20,10,2.6624068157614484,3,,,,,,,,,,,,,,,,,5.0,0.0,,2023-24,0.0,0.1111111111111111,0.0,0.3333333333333333,0.0,8.555555555555555,0.0,0.1111111111111111,0.0,5.877777777777777,0.0,1.6666666666666667,0.0,0.2222222222222222,0.0,2.588888888888889,0.0,11.577777777777778,0.0,48.77777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118263.66666666667,99514.66666666667,0.0,8.444444444444445,0.0,2.6666666666666665,2900.3333333333335,20406.555555555555,33550.666666666664,18158.444444444445,50.0,50.0,0.0,0.3333333333333333,0.6666666666666666,0.8888888888888888,2.3333333333333335,2.7777777777777777,0.0,0.0,0.0,0.0,0.0,21960.459502377347,0.0,0.0,2509.114894849488,8784.242495640829,0.0,0.0,25.0,4.333333333333333,1.3333333333333333,4.333333333333333,1.3333333333333333,2.0
655,0.0,True,2023-12-02T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-14.0,1008.0,0.0,14.0,Bailey Peacock-Farrell,40.0,GKP,Burnley,14,3.0,Fulham,20,10,2.1299254526091587,2,,,,,,,,,,,,,,,,,5.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1046.0,1237.2222222222222,0.0,0.0,0.0,0.0,0.0,0.0,24.0,42.0,40.0,40.0,0.0,0.3333333333333333,0.6666666666666666,0.8888888888888888,2.3333333333333335,2.7777777777777777,0.0,0.0,0.0,0.0,0.0,21.275964529643932,0.0,0.0,0.0,6.164414002968976,0.0,0.0,0.0,4.333333333333333,1.3333333333333333,4.333333333333333,1.3333333333333333,2.0
656,8.0,True,2023-12-02T15:00:00Z,90.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,49.6,7.1,14.0,7.1,47,4250.0,23665.0,5967.0,1717.0,Josh Brownhill,47.0,MID,Burnley,14,3.0,Fulham,20,10,2.5026624068157615,14,,,,,,,,,,,,,,,,,5.0,0.0,,2023-24,0.0,0.0,0.0,0.0,16.0,12.88888888888889,0.0,0.0,12.9,14.133333333333333,2.3333333333333335,2.0,0.3333333333333333,0.2222222222222222,4.266666666666667,3.744444444444445,19.8,15.222222222222221,88.0,67.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17034.666666666668,18998.11111111111,9.666666666666666,7.888888888888889,3.6666666666666665,2.6666666666666665,2165.6666666666665,1833.0,1536.3333333333333,2015.3333333333333,47.333333333333336,48.111111111111114,0.0,0.3333333333333333,0.6666666666666666,0.8888888888888888,2.3333333333333335,2.7777777777777777,5.715476066494082,9.863400360254401,2.400462918318511,13.891004283348272,2.8284271247461903,1639.1343921581158,6.599663291074443,2.3570226039551585,1869.7766949261318,111.30838043721396,0.4714045207910317,50.0,25.0,4.333333333333333,1.3333333333333333,4.333333333333333,1.3333333333333333,2.0
657,8.0,True,2023-12-02T15:00:00Z,75.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,29.6,13.8,35.0,7.8,50,4547.0,16090.0,5625.0,1078.0,Luca Koleosho,49.0,MID,Burnley,14,3.0,Fulham,20,10,2.6624068157614484,2,,,,,,,,,,,,,,,,,5.0,0.0,,2023-24,0.3333333333333333,0.2222222222222222,0.0,0.0,4.0,-1.0,0.3333333333333333,0.2222222222222222,5.2,6.333333333333334,1.3333333333333333,1.8888888888888888,0.0,0.0,2.8000000000000003,2.488888888888889,1.8666666666666665,3.8666666666666663,78.66666666666667,65.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11929.0,13601.555555555555,21.333333333333332,14.88888888888889,3.3333333333333335,2.6666666666666665,699.0,2919.8888888888887,1959.0,2609.1111111111113,50.0,50.0,0.0,0.3333333333333333,0.6666666666666666,0.8888888888888888,2.3333333333333335,2.7777777777777777,3.7416573867739413,5.379591062525106,1.8384776310850235,2.6398653164297774,1.247219128924647,870.4784125219112,11.728408057172787,1.8856180831641267,81.20344820264715,301.82886983631414,0.0,0.0,0.0,4.333333333333333,1.3333333333333333,4.333333333333333,1.3333333333333333,2.0
658,0.0,True,2023-12-02T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-2837.0,69043.0,863.0,3700.0,Ameen Al-Dakhil,39.0,DEF,Burnley,14,3.0,Fulham,20,10,2.1299254526091587,3,,,,,,,,,,,,,,,,,5.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.32222222222222224,0.0,1.6666666666666667,0.0,0.0,0.0,0.6777777777777777,0.0,5.51111111111111,0.0,55.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74960.33333333333,72450.0,0.0,0.8888888888888888,0.0,-1.0,1477.3333333333333,6121.222222222223,4722.666666666667,5493.666666666667,40.0,40.0,0.0,0.3333333333333333,0.6666666666666666,0.8888888888888888,2.3333333333333335,2.7777777777777777,0.0,0.0,0.0,0.0,0.0,3030.5362928402988,0.0,0.0,893.2716396607597,501.9490899373052,0.0,0.0,0.0,4.333333333333333,1.3333333333333333,4.333333333333333,1.3333333333333333,2.0
659,11.0,True,2023-12-02T15:00:00Z,90.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,41.0,26.4,11.5,8.0,4.6,40,-1823.0,154914.0,2023.0,3846.0,Jordan Beyer,40.0,DEF,Burnley,14,3.0,Fulham,20,10,2.1299254526091587,3,,,,,,,,,,,,,,,,,5.0,0.0,,2023-24,0.0,0.0,0.0,0.0,12.333333333333334,8.88888888888889,0.0,0.0,7.466666666666668,2.666666666666667,2.0,1.5555555555555556,0.0,0.0,2.733333333333333,1.4333333333333333,16.933333333333334,10.755555555555555,88.33333333333333,55.666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160038.33333333334,238609.55555555556,2.6666666666666665,0.8888888888888888,1.0,-1.0,658.3333333333334,2659.1111111111113,8318.0,25542.444444444445,40.0,40.0,0.0,0.3333333333333333,0.6666666666666666,0.8888888888888888,2.3333333333333335,2.7777777777777777,4.027681991198191,9.781728999631007,1.6739839372652958,8.82471277467746,2.357022603955158,3251.2147815171415,1.8856180831641267,0.816496580927726,396.2535664052614,4437.804862767177,0.0,0.0,0.0,4.333333333333333,1.3333333333333333,4.333333333333333,1.3333333333333333,2.0
660,0.0,True,2023-12-02T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,-6.0,906.0,0.0,6.0,Scott Twine,49.0,MID,Burnley,14,3.0,Fulham,20,10,2.6091586794462196,7,,,,,,,,,,,,,,,,,5.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,927.0,1253.4444444444443,0.0,0.0,0.0,0.0,0.0,0.0,17.0,74.77777777777777,49.0,49.111111111111114,0.0,0.3333333333333333,0.6666666666666666,0.8888888888888888,2.3333333333333335,2.7777777777777777,0.0,0.0,0.0,0.0,0.0,13.063945294843617,0.0,0.0,0.0,1.632993161855452,0.0,0.0,0.0,4.333333333333333,1.3333333333333333,4.333333333333333,1.3333333333333333,2.0
661,0.0,True,2023-12-02T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,-16.0,1490.0,0.0,16.0,Samuel Bastien,49.0,MID,Burnley,14,3.0,Fulham,20,10,2.6091586794462196,7,,,,,,,,,,,,,,,,,5.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1538.3333333333333,1867.6666666666667,0.0,0.0,0.0,0.0,0.0,5.111111111111111,37.0,102.88888888888889,49.0,49.111111111111114,0.0,0.3333333333333333,0.6666666666666666,0.8888888888888888,2.3333333333333335,2.7777777777777777,0.0,0.0,0.0,0.0,0.0,26.662499674428297,0.0,0.0,0.0,5.715476066494082,0.0,0.0,0.0,4.333333333333333,1.3333333333333333,4.333333333333333,1.3333333333333333,2.0
662,0.0,True,2023-12-02T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,-277.0,27206.0,1661.0,1938.0,Enock Agyei,43.0,MID,Burnley,14,3.0,Fulham,20,10,2.2896698615548456,18,,,,,,,,,,,,,,,,,5.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26214.333333333332,17233.88888888889,0.0,0.0,0.0,0.0,7579.0,2744.4444444444443,2823.0,1509.0,43.0,43.77777777777778,0.0,0.3333333333333333,0.6666666666666666,0.8888888888888888,2.3333333333333335,2.7777777777777777,0.0,0.0,0.0,0.0,0.0,990.4599380534727,0.0,0.0,3707.03367487627,638.1582875744857,0.0,0.0,0.0,4.333333333333333,1.3333333333333333,4.333333333333333,1.3333333333333333,2.0
663,0.0,True,2023-12-02T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,-121.0,6322.0,98.0,219.0,Josh Cullen,50.0,MID,Burnley,14,3.0,Fulham,20,10,2.6624068157614484,2,,,,,,,,,,,,,,,,,5.0,0.0,,2023-24,0.0,0.1111111111111111,0.0,0.0,1.3333333333333333,-1.0,0.0,0.0,1.4333333333333333,5.099999999999999,0.6666666666666666,1.8888888888888888,0.0,0.0,0.2333333333333333,1.2888888888888888,0.7333333333333334,6.555555555555555,1.6666666666666667,53.77777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6525.0,7403.0,0.0,1.1111111111111112,0.3333333333333333,1.3333333333333333,73.0,572.1111111111111,723.6666666666666,730.3333333333334,50.0,50.0,0.0,0.3333333333333333,0.6666666666666666,0.8888888888888888,2.3333333333333335,2.7777777777777777,1.8856180831641267,2.027039439401436,0.3299831645537222,1.0370899457402698,2.357022603955158,121.08123994519822,0.0,0.4714045207910317,20.016659728003237,594.0377840582945,0.0,0.0,0.0,4.333333333333333,1.3333333333333333,4.333333333333333,1.3333333333333333,2.0
664,1.0,True,2023-12-02T15:00:00Z,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.3,2.0,0.4,39,540.0,11911.0,894.0,354.0,Hjalmar Ekdal,39.0,DEF,Burnley,14,3.0,Fulham,20,10,2.07667731629393,10,,,,,,,,,,,,,,,,,5.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11081.333333333334,13392.0,0.0,0.0,0.0,0.0,219.66666666666666,228.66666666666666,415.6666666666667,843.8888888888889,39.0,39.22222222222222,0.0,0.3333333333333333,0.6666666666666666,0.8888888888888888,2.3333333333333335,2.7777777777777777,0.0,0.0,0.0,0.0,0.0,86.95720531132285,0.0,0.0,61.369554521946974,58.231339404901966,0.0,0.0,0.0,4.333333333333333,1.3333333333333333,4.333333333333333,1.3333333333333333,2.0
665,0.0,True,2023-12-02T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,-479.0,14669.0,55.0,534.0,Arijanet Muric,43.0,GKP,Burnley,14,3.0,Fulham,20,10,2.2896698615548456,1,,,,,,,,,,,,,,,,,5.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15480.333333333334,17591.555555555555,0.0,0.0,0.0,0.0,97.33333333333333,95.33333333333333,453.3333333333333,711.8888888888889,43.0,43.666666666666664,0.0,0.3333333333333333,0.6666666666666666,0.8888888888888888,2.3333333333333335,2.7777777777777777,0.0,0.0,0.0,0.0,0.0,263.08722676878267,0.0,0.0,16.659998666133067,90.90043393124638,0.0,0.0,0.0,4.333333333333333,1.3333333333333333,4.333333333333333,1.3333333333333333,2.0
666,0.0,True,2023-12-02T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,-31.0,23525.0,653.0,684.0,CJ Egan-Riley,39.0,DEF,Burnley,14,3.0,Fulham,20,10,2.07667731629393,10,,,,,,,,,,,,,,,,,5.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23081.0,20283.666666666668,0.0,0.0,0.0,0.0,845.3333333333334,969.0,872.0,1005.2222222222222,39.0,39.22222222222222,0.0,0.3333333333333333,0.6666666666666666,0.8888888888888888,2.3333333333333335,2.7777777777777777,0.0,0.0,0.0,0.0,0.0,217.28475939804582,0.0,0.0,119.64484480699069,57.52101065407897,0.0,0.0,0.0,4.333333333333333,1.3333333333333333,4.333333333333333,1.3333333333333333,2.0
