,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
10,0.0,True,2023-12-16T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,0.0,36.0,0.0,0.0,Shea Charles,45.0,MID,Man City,17,1.0,Everton,1,17,2.8142589118198873,9,0.0,0.0,1.0,27.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,45.0,2.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,40.86666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.066666666666667,45.0,45.0,1.3333333333333333,2.0,1.6666666666666667,2.4,1.6666666666666667,1.1333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.4285714285714286,1.2857142857142858,1.6428571428571428
11,8.0,True,2023-12-16T15:00:00Z,90.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,48.0,45.1,30.0,12.3,43,-725.0,33660.0,1013.0,1738.0,Rico Lewis,43.0,DEF,Man City,17,1.0,Everton,1,17,2.689180737961226,8,0.0,0.0,29.0,900.0,8.0,152.4,114.6,40.0,0.0,168.0,30.7,2.0,0.0,1.0,1.1,38.0,2.0,2.0,,2023-24,0.0,0.0,0.0,0.0,6.0,4.933333333333334,0.3333333333333333,0.2,5.133333333333333,1.7266666666666668,0.3333333333333333,0.13333333333333333,0.0,0.0,0.9333333333333332,0.34,2.4,0.8666666666666667,28.0,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33381.666666666664,36573.933333333334,2.0,0.8,2.0,1.4,1425.6666666666667,3589.266666666667,1371.0,3991.733333333333,43.0,43.666666666666664,1.3333333333333333,2.0,1.6666666666666667,2.4,1.6666666666666667,1.1333333333333333,4.546060565661952,5.107075701634177,0.8219218670625302,1.7663521732655696,28.437065014988214,685.4460024117305,1.632993161855452,2.160246899469287,649.7806467484922,352.93342148342936,0.0,0.0,0.0,2.0,0.0,1.4285714285714286,1.2857142857142858,1.6428571428571428
12,1.0,True,2023-12-16T15:00:00Z,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,13.6,18.8,15.0,4.7,50,2519.0,548281.0,16417.0,13898.0,Nathan Aké,50.0,DEF,Man City,17,1.0,Everton,1,17,3.1269543464665417,4,1.0,0.0,92.0,1871.0,15.0,161.6,383.4,150.0,9.0,419.0,69.7,9.0,0.0,2.0,2.4,50.0,2.0,2.0,,2023-24,0.0,0.06666666666666667,0.0,0.26666666666666666,8.333333333333334,11.866666666666667,0.0,0.06666666666666667,4.0,5.053333333333334,0.6666666666666666,0.5333333333333333,0.0,0.13333333333333333,1.4333333333333333,2.6000000000000005,7.333333333333333,12.626666666666669,31.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545268.6666666666,596798.3333333334,2.6666666666666665,8.333333333333334,1.0,2.6666666666666665,22441.333333333332,41289.46666666667,14501.0,39637.13333333333,50.0,50.46666666666667,1.3333333333333333,2.0,1.6666666666666667,2.4,1.6666666666666667,1.1333333333333333,9.741092797468305,5.44609952167604,1.9567546828585562,10.22980395163509,41.737273509418415,3034.258869788286,3.7712361663282534,0.816496580927726,12424.48873081795,5236.079894985051,0.0,0.0,5.555555555555556,2.0,0.0,1.4285714285714286,1.2857142857142858,1.6428571428571428
13,5.0,True,2023-12-16T15:00:00Z,90.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,13.2,20.1,5.0,3.8,76,25319.0,1234095.0,82213.0,56894.0,Phil Foden,76.0,MID,Man City,17,1.0,Everton,1,17,4.752970606629143,1,11.0,7.0,142.0,1832.0,16.0,670.8,671.2,712.0,15.0,517.0,205.4,5.0,0.0,1.0,9.7,80.0,2.0,2.0,,2023-24,0.0,0.13333333333333333,0.6666666666666666,0.5333333333333333,16.0,18.0,0.3333333333333333,0.3333333333333333,23.73333333333333,27.719999999999995,1.0,1.0,0.3333333333333333,0.26666666666666666,6.533333333333334,7.56,18.8,21.293333333333337,78.0,82.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091194.0,1106017.8,22.666666666666668,26.466666666666665,4.666666666666667,4.466666666666667,88593.0,78845.8,37138.666666666664,96389.46666666666,75.33333333333333,75.53333333333333,1.3333333333333333,2.0,1.6666666666666667,2.4,1.6666666666666667,1.1333333333333333,10.677078252031311,6.574867975015839,2.9227080289043967,14.927379765607448,8.48528137423857,78071.72442483045,14.817407180595245,3.0912061651652345,44279.717937975474,17569.202245849287,0.4714045207910317,20.0,11.111111111111112,2.0,0.0,1.4285714285714286,1.2857142857142858,1.6428571428571428
14,2.0,True,2023-12-16T15:00:00Z,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,19.4,29.9,13.0,6.2,56,-2104.0,561151.0,11864.0,13968.0,Rodrigo Hernandez,56.0,MID,Man City,17,1.0,Everton,1,17,3.5021888680425266,5,2.0,6.0,108.0,2911.0,26.0,555.9,716.0,493.0,7.0,606.0,176.9,11.0,0.0,5.0,1.9,56.0,2.0,2.0,,2023-24,0.0,0.1875,0.0,0.3125,7.0,15.625,0.0,0.25,14.633333333333335,16.668750000000003,1.3333333333333333,0.8125,0.0,0.1875,3.2999999999999994,5.05625,10.266666666666667,21.425,60.0,68.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,583078.3333333334,733720.5,8.333333333333334,12.5,0.6666666666666666,3.0625,9292.333333333334,76189.875,31821.666666666668,78511.0,56.0,56.125,1.3333333333333333,2.0625,1.6666666666666667,2.375,1.6666666666666667,1.125,4.96655480858378,10.40587440930469,2.3366642891095846,7.276140613142535,42.42640687119285,26995.039992973198,6.548960901462833,0.4714045207910317,4598.531238945274,17588.78683201949,0.0,0.0,7.894736842105263,2.0,0.0,1.4285714285714286,1.2857142857142858,1.6428571428571428
15,1.0,True,2023-12-16T15:00:00Z,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,53,2038.0,311984.0,6521.0,4483.0,John Stones,53.0,DEF,Man City,17,1.0,Everton,1,17,3.314571607254534,2,2.0,2.0,93.0,1844.0,17.0,164.1,396.0,135.0,13.0,422.0,69.6,7.0,0.0,2.0,8.2,56.0,2.0,2.0,,2023-24,0.0,0.0,0.0,0.0,4.333333333333333,5.1875,0.0,0.125,1.1666666666666667,2.9687499999999996,0.3333333333333333,0.1875,0.0,0.0,0.9333333333333335,0.66875,7.533333333333332,3.2125,37.0,22.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303145.0,571242.25,0.6666666666666666,0.5,0.6666666666666666,1.0625,5224.666666666667,6244.8125,3399.3333333333335,137669.875,53.0,53.1875,1.3333333333333333,2.0625,1.6666666666666667,2.375,1.6666666666666667,1.125,4.189935029992178,1.6499158227686108,1.18133634311129,9.142331334086629,38.44476557348217,3631.462607086388,0.9428090415820634,0.4714045207910317,3140.764910371711,500.2015149472816,0.0,0.0,0.0,2.0,0.0,1.4285714285714286,1.2857142857142858,1.6428571428571428
16,0.0,True,2023-12-16T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,-56.0,11151.0,0.0,56.0,Aymeric Laporte,49.0,DEF,Man City,17,1.0,Everton,1,17,3.0644152595372107,5,0.0,0.0,40.0,992.0,10.0,107.8,166.2,68.0,3.0,210.0,34.1,4.0,0.0,0.0,0.6,56.0,2.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.00625,0.0,0.0,0.0,0.0,0.0,0.18125,0.0,0.7125,0.0,0.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11242.0,16275.0,0.0,1.0625,0.0,0.0625,0.0,146.25,50.666666666666664,2136.125,49.0,49.125,1.3333333333333333,2.0625,1.6666666666666667,2.375,1.6666666666666667,1.125,0.0,0.0,0.0,0.0,0.0,30.692018506445613,0.0,0.0,0.0,17.249798710580816,0.0,0.0,0.0,2.0,0.0,1.4285714285714286,1.2857142857142858,1.6428571428571428
17,0.0,True,2023-12-16T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-9.0,1028.0,0.0,9.0,Máximo Perrone,44.0,MID,Man City,17,1.0,Everton,1,17,2.7517198248905568,10,0.0,0.0,1.0,18.0,1.0,2.6,1.0,4.0,0.0,4.0,0.8,0.0,0.0,0.0,0.0,44.0,2.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1046.6666666666667,1426.4375,0.0,0.0,0.0,0.0,0.0,20.75,10.0,139.4375,44.0,44.125,1.3333333333333333,2.0625,1.6666666666666667,2.375,1.6666666666666667,1.125,0.0,0.0,0.0,0.0,0.0,7.408703590297622,0.0,0.0,0.0,2.160246899469287,0.0,0.0,0.0,2.0,0.0,1.4285714285714286,1.2857142857142858,1.6428571428571428
18,0.0,True,2023-12-16T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,-273.0,39669.0,506.0,779.0,Mateo Kovačić,47.0,MID,Man City,17,1.0,Everton,1,17,2.9393370856785492,7,,,,,,,,,,,,,,,,,2.0,2.0,,2023-24,0.0,0.0,0.0,0.0,7.666666666666667,7.625,0.0,0.1875,6.6000000000000005,8.225,1.0,0.5,0.0,0.0,1.1666666666666667,1.6312499999999999,4.8,5.125,35.666666666666664,41.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40133.666666666664,59667.8125,0.3333333333333333,3.0,1.3333333333333333,1.3125,320.3333333333333,2402.3125,988.6666666666666,6956.4375,47.0,48.6875,1.3333333333333333,2.0625,1.6666666666666667,2.375,1.6666666666666667,1.125,6.599663291074443,8.154753215150045,1.3767917618708923,4.786090958879351,33.66831679124389,227.76352258915873,0.4714045207910317,0.4714045207910317,126.13572936413465,339.1286219448636,0.0,0.0,0.0,2.0,0.0,1.4285714285714286,1.2857142857142858,1.6428571428571428
19,1.0,True,2023-12-16T15:00:00Z,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,32.6,47.1,6.0,8.6,53,13335.0,1723317.0,59180.0,45845.0,Kyle Walker,53.0,DEF,Man City,17,1.0,Everton,1,17,3.314571607254534,2,0.0,0.0,69.0,1953.0,20.0,176.2,223.8,39.0,0.0,376.0,43.8,7.0,0.0,3.0,4.5,47.0,2.0,2.0,,2023-24,0.0,0.0625,0.0,0.25,12.666666666666666,17.75,0.0,0.25,11.566666666666668,16.65,1.6666666666666667,1.125,0.0,0.0,2.533333333333333,3.19375,12.933333333333332,12.1875,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1670344.6666666667,1366807.9375,1.0,3.125,1.6666666666666667,3.125,48532.333333333336,124581.1875,52827.0,59420.8125,53.0,52.3125,1.3333333333333333,2.0625,1.6666666666666667,2.375,1.6666666666666667,1.125,1.699673171197595,6.284548954026498,0.5792715732327589,0.8993825042154692,0.0,24115.434757755367,0.816496580927726,0.4714045207910317,28127.18798995417,9785.905068004697,0.0,0.0,0.0,2.0,0.0,1.4285714285714286,1.2857142857142858,1.6428571428571428
20,0.0,True,2023-12-16T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,-40.0,3969.0,52.0,92.0,Kalvin Phillips,47.0,MID,Man City,17,1.0,Everton,1,17,2.9393370856785492,7,0.0,0.0,14.0,291.0,3.0,46.5,39.0,19.0,0.0,68.0,10.5,1.0,0.0,1.0,0.1,48.0,2.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.875,0.0,0.0,0.0,0.58125,0.0,0.125,0.0,0.0,0.0,0.19375,0.0,1.0125000000000002,0.0,5.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3978.0,4014.625,0.0,0.375,0.0,0.25,50.666666666666664,118.625,93.33333333333333,263.9375,48.0,48.4375,1.3333333333333333,2.0625,1.6666666666666667,2.375,1.6666666666666667,1.125,0.0,0.0,0.0,0.0,0.0,9.273618495495704,0.0,0.0,13.199326582148887,20.677416559027765,0.0,0.0,0.0,2.0,0.0,1.4285714285714286,1.2857142857142858,1.6428571428571428
21,8.0,True,2023-12-16T15:00:00Z,90.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,43.0,31.5,19.0,9.4,72,11362.0,180188.0,14397.0,3035.0,Jack Grealish,72.0,MID,Man City,17,1.0,Everton,1,17,4.50281425891182,3,5.0,10.0,121.0,2051.0,16.0,721.3,515.8,683.0,9.0,490.0,191.7,10.0,0.0,4.0,7.9,71.0,2.0,2.0,,2023-24,0.0,0.0625,1.0,0.3125,17.666666666666668,-1.0,0.0,0.125,11.6,10.35625,1.0,0.375,0.6666666666666666,0.125,5.666666666666667,2.9750000000000005,27.399999999999995,9.2625,42.666666666666664,28.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164010.0,241866.5,17.666666666666668,10.125,5.0,1.8125,2427.3333333333335,5241.875,3754.3333333333335,30350.625,72.0,73.0,1.3333333333333333,2.0625,1.6666666666666667,2.375,1.6666666666666667,1.125,14.29063407348401,8.363412381717565,4.089281382128433,19.383154198083105,36.890227552685126,1835.1306947099617,13.912424503139471,4.08248290463863,2415.8816656082768,1058.9750810204282,0.0,40.0,5.263157894736842,2.0,0.0,1.4285714285714286,1.2857142857142858,1.6428571428571428
22,0.0,True,2023-12-16T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,-993.0,106550.0,3749.0,4742.0,Sergio Gómez,39.0,DEF,Man City,17,1.0,Everton,1,17,2.4390243902439024,9,0.0,1.0,21.0,340.0,6.0,52.8,66.2,24.0,1.0,83.0,14.3,1.0,0.0,0.0,0.1,44.0,2.0,2.0,,2023-24,0.0,0.0625,0.0,0.0,0.0,1.0625,0.0,0.0,0.0,0.9125000000000001,0.0,0.0,0.0,0.0,0.0,0.23750000000000002,0.0,1.2125,0.0,0.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106318.33333333333,104942.3125,0.0,0.25,0.0,0.3125,3845.0,7859.1875,3430.6666666666665,7930.125,39.0,39.1875,1.3333333333333333,2.0625,1.6666666666666667,2.375,1.6666666666666667,1.125,0.0,0.0,0.0,0.0,0.0,989.036680591552,0.0,0.0,576.231434986557,479.4679922117383,0.0,0.0,0.0,2.0,0.0,1.4285714285714286,1.2857142857142858,1.6428571428571428
23,0.0,True,2023-12-16T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,-1477506.0,7231415.0,16216.0,1493722.0,Erling Haaland,139.0,FWD,Man City,17,1.0,Everton,1,17,8.755472170106316,0,36.0,9.0,272.0,2767.0,26.0,371.0,1390.0,1825.0,40.0,1040.0,358.1,13.0,0.0,5.0,78.4,124.0,2.0,2.0,,2023-24,0.6666666666666666,0.3125,0.0,0.9375,-1.0,-1.0,0.0,0.25,8.3,12.34375,1.3333333333333333,1.0,0.0,0.875,4.266666666666667,9.9875,8.6,36.7875,60.0,80.875,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,8734936.666666666,8656038.625,25.666666666666668,50.625,3.0,7.0,113429.66666666667,76570.8125,19315.333333333332,97250.5625,140.0,140.25,1.3333333333333333,2.0625,1.6666666666666667,2.375,1.6666666666666667,1.125,-1.0,10.626695943079705,3.016988933062603,6.094806532341011,42.42640687119285,56849.98300986749,20.43417616532547,2.943920288775949,61485.13971865252,1066.5865594919565,0.0,0.0,36.84210526315789,2.0,0.0,1.4285714285714286,1.2857142857142858,1.6428571428571428
24,0.0,True,2023-12-16T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,-1560.0,80499.0,902.0,2462.0,Stefan Ortega Moreno,39.0,GKP,Man City,17,1.0,Everton,1,17,2.4390243902439024,1,0.0,0.0,23.0,270.0,1.0,0.0,116.8,0.0,5.0,90.0,11.7,2.0,0.0,0.0,1.5,37.0,2.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.11875,0.0,1.1625,0.0,5.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,84615.66666666667,75256.25,0.0,0.0,0.0,0.125,1502.3333333333333,4490.1875,3824.3333333333335,4510.3125,39.0,39.25,1.3333333333333333,2.0625,1.6666666666666667,2.375,1.6666666666666667,1.125,0.0,0.0,0.0,0.0,0.0,2233.1599932731096,0.0,0.0,675.0063374188094,143.7227268813886,0.0,0.0,0.0,2.0,0.0,1.4285714285714286,1.2857142857142858,1.6428571428571428
25,0.0,True,2023-12-16T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,-314.0,21599.0,258.0,572.0,Zack Steffen,39.0,GKP,Man City,17,1.0,Everton,1,17,2.4390243902439024,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,2.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22285.0,18620.25,0.0,0.0,0.0,0.0,492.6666666666667,1149.1875,775.6666666666666,916.25,39.0,39.3125,1.3333333333333333,2.0625,1.6666666666666667,2.375,1.6666666666666667,1.125,0.0,0.0,0.0,0.0,0.0,321.49339028975385,0.0,0.0,179.36988475091226,94.58799547981175,0.0,0.0,0.0,2.0,0.0,1.4285714285714286,1.2857142857142858,1.6428571428571428
26,0.0,True,2023-12-17T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-29.0,1664.0,33.0,62.0,James McConnell,44.0,MID,Liverpool,17,1.0,Arsenal,5,2,2.684563758389262,11,,,,,,,,,,,,,,,,,0.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071428571428571435,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.3333333333333,1508.2857142857142,0.0,0.0,0.0,0.07142857142857142,46.0,69.0,52.0,87.71428571428571,44.0,44.642857142857146,3.0,2.357142857142857,2.6666666666666665,2.357142857142857,1.3333333333333333,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,4.496912521077347,0.0,0.0,8.286535263104035,7.483314773547883,0.0,0.0,0.0,2.0,1.6666666666666667,2.066666666666667,0.9333333333333333,2.2
27,0.0,True,2023-12-17T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-32.0,2128.0,34.0,66.0,Bobby Clark,44.0,MID,Liverpool,17,1.0,Arsenal,5,2,2.684563758389262,11,0.0,0.0,1.0,7.0,0.0,0.3,0.0,2.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,45.0,0.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2141.3333333333335,2010.2142857142858,0.0,0.0,0.0,0.0,37.0,89.71428571428571,57.0,112.85714285714286,45.0,45.0,3.0,2.357142857142857,2.6666666666666665,2.357142857142857,1.3333333333333333,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,3.8586123009300755,0.0,0.0,15.121728296285006,8.602325267042627,0.0,0.0,0.0,2.0,1.6666666666666667,2.066666666666667,0.9333333333333333,2.2
28,0.0,True,2023-12-17T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-154.0,3841.0,45.0,199.0,Ben Doak,44.0,MID,Liverpool,17,1.0,Arsenal,5,2,2.684563758389262,11,0.0,0.0,2.0,23.0,1.0,1.4,5.6,4.0,0.0,4.0,1.2,0.0,0.0,0.0,0.0,45.0,0.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4040.0,4686.714285714285,0.0,0.0,0.0,0.0,95.66666666666667,326.2857142857143,136.66666666666666,423.35714285714283,44.0,44.214285714285715,3.0,2.357142857142857,2.6666666666666665,2.357142857142857,1.3333333333333333,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,23.366642891095847,0.0,0.0,17.93197020841702,13.888444437333106,0.0,0.0,0.0,2.0,1.6666666666666667,2.066666666666667,0.9333333333333333,2.2
29,0.0,True,2023-12-17T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,369.0,12350.0,1122.0,753.0,Jarell Quansah,40.0,DEF,Liverpool,17,1.0,Arsenal,5,2,2.4405125076266017,7,,,,,,,,,,,,,,,,,0.0,0.0,,2023-24,0.0,0.0,0.0,0.0,1.3333333333333333,2.4285714285714284,0.0,0.0,0.4666666666666666,0.2642857142857143,0.0,0.07142857142857142,0.0,0.0,0.06666666666666667,0.2642857142857143,0.3333333333333333,2.342857142857143,18.666666666666668,11.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11517.666666666666,9946.07142857143,0.0,0.0,0.3333333333333333,0.35714285714285715,490.0,996.7857142857143,488.6666666666667,713.5,40.0,40.0,3.0,2.357142857142857,2.6666666666666665,2.357142857142857,1.3333333333333333,0.9285714285714286,1.8856180831641267,0.6599663291074443,0.09428090415820635,0.4714045207910317,26.398653164297773,196.51349967764443,0.0,0.4714045207910317,166.65133262793512,63.27892399703255,0.0,0.0,0.0,2.0,1.6666666666666667,2.066666666666667,0.9333333333333333,2.2
30,1.0,True,2023-12-16T15:00:00Z,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.2,19.5,53.0,8.4,49,-6217.0,370941.0,5554.0,11771.0,Joško Gvardiol,49.0,DEF,Man City,17,1.0,Everton,1,17,3.0644152595372107,5,,,,,,,,,,,,,,,,,2.0,2.0,,2023-24,0.0,0.0,0.0,0.06666666666666667,11.0,12.066666666666666,0.0,0.2,5.033333333333334,7.8933333333333335,1.3333333333333333,0.8,0.0,0.0,2.2666666666666666,2.3666666666666667,14.066666666666665,11.760000000000002,81.33333333333333,64.26666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385984.3333333333,467692.0,3.6666666666666665,4.0,1.3333333333333333,2.0,3598.3333333333335,37408.86666666667,23488.333333333332,39644.53333333333,49.0,50.06666666666667,1.3333333333333333,2.0,1.6666666666666667,2.3333333333333335,1.6666666666666667,1.2,7.118052168020874,2.4499433100017285,0.8379870059984357,12.266304342475047,9.568466729604882,10330.165708039514,4.4969125210773475,0.9428090415820634,1633.4099982007647,9322.763586452726,0.0,0.0,0.0,2.0,0.0,1.4285714285714286,1.2857142857142858,1.6428571428571428
