,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
319,1.0,True,2023-09-30T14:00:00Z,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.4,2.9,39.0,4.7,48,-9897.0,135383.0,7709.0,17606.0,Alejandro Garnacho,48.0,MID,Man Utd,7,0.0,Crystal Palace,3,11,2.7303754266211606,8,3.0,2.0,39.0,557.0,13.0,58.5,153.8,266.0,0.0,81.0,47.9,0.0,0.0,3.0,1.5,41.0,0.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,2.1666666666666665,0.0,0.16666666666666666,0.3,2.8000000000000003,0.6666666666666666,0.5,0.0,0.0,0.09999999999999999,1.3499999999999999,0.06666666666666667,1.2666666666666668,3.6666666666666665,23.833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153440.0,186453.83333333334,0.6666666666666666,9.833333333333334,0.6666666666666666,1.1666666666666667,7895.666666666667,8519.5,30368.0,27135.666666666668,48.666666666666664,49.333333333333336,1.0,1.5,1.0,1.1666666666666667,2.0,1.6666666666666667,0.0,0.2449489742783178,0.1414213562373095,0.09428090415820635,2.6246692913372702,6819.675652111323,0.9428090415820634,0.4714045207910317,4175.233672768773,13155.30501356772,0.4714045207910317,0.0,0.0,1.3333333333333333,1.3333333333333333,1.5,1.1666666666666667,1.8333333333333333
320,0.0,True,2023-09-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-131.0,2689.0,31.0,162.0,Tyrell Malacia,43.0,DEF,Man Utd,7,0.0,Crystal Palace,3,11,2.502844141069397,7,0.0,0.0,62.0,1391.0,14.0,125.8,206.4,77.0,8.0,287.0,41.1,7.0,0.0,6.0,1.9,42.0,0.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2984.0,3781.8333333333335,0.0,0.0,0.0,0.0,44.666666666666664,41.5,346.3333333333333,628.1666666666666,44.0,44.333333333333336,1.0,1.5,1.0,1.1666666666666667,2.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,174.17998354192903,0.0,0.0,13.021349989749739,138.00080515063027,0.0,0.0,0.0,1.3333333333333333,1.3333333333333333,1.5,1.1666666666666667,1.8333333333333333
321,0.0,True,2023-10-01T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-446.0,9861.0,416.0,862.0,Andrey Nascimento dos Santos,44.0,MID,Nott'm Forest,7,1.0,Brentford,16,9,2.191235059760956,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10306.333333333334,11463.5,0.0,0.0,0.0,0.0,513.6666666666666,643.8333333333334,1486.3333333333333,1502.5,44.0,44.333333333333336,1.3333333333333333,1.3333333333333333,0.6666666666666666,1.1666666666666667,1.0,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,73.27725128275183,0.0,0.0,186.92303823291076,900.2075069424579,0.0,0.0,0.0,1.0,2.0,1.5,1.5,1.0
322,0.0,True,2023-10-01T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-275.0,21919.0,316.0,591.0,Wayne Hennessey,40.0,GKP,Nott'm Forest,7,1.0,Brentford,16,9,1.9920318725099602,1,0.0,0.0,8.0,271.0,5.0,0.0,62.2,0.0,0.0,46.0,6.3,0.0,0.0,0.0,1.4,39.0,1.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22514.0,24636.0,0.0,0.0,0.0,0.0,189.0,131.83333333333334,1161.3333333333333,1429.5,40.0,40.0,1.3333333333333333,1.1666666666666667,0.6666666666666666,1.1666666666666667,1.0,1.5,0.0,0.0,0.0,0.0,0.0,395.42466623450116,0.0,0.0,75.3967284878241,459.97197982292596,0.0,0.0,0.0,1.0,2.0,1.5,1.5,1.0
323,2.0,True,2023-10-01T13:00:00Z,60.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.8,3.0,8.0,1.5,50,1541.0,75674.0,9315.0,7774.0,Anthony Elanga,50.0,MID,Nott'm Forest,7,1.0,Brentford,16,9,2.49003984063745,2,0.0,1.0,23.0,417.0,2.0,78.8,52.4,162.0,0.0,53.0,28.7,2.0,0.0,0.0,0.4,46.0,1.0,1.0,,2023-24,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,11.666666666666666,9.666666666666666,0.0,0.0,10.4,8.833333333333334,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666,6.433333333333334,4.133333333333334,21.733333333333334,14.333333333333334,56.333333333333336,34.833333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69711.0,69355.33333333333,32.0,18.0,3.3333333333333335,2.6666666666666665,10073.0,11164.666666666666,11638.666666666666,10545.666666666666,50.0,50.0,1.3333333333333333,1.1666666666666667,0.6666666666666666,1.1666666666666667,1.0,1.5,8.806563209081938,7.299771685927353,2.2065558884580483,17.3053620463588,24.225789747475496,6218.011900921387,14.98888477061141,2.6246692913372702,8623.842801597595,2624.4060068687713,0.0,50.0,14.285714285714285,1.0,2.0,1.5,1.5,1.0
324,1.0,True,2023-09-30T14:00:00Z,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,22.2,2.0,2.9,65,140.0,31848.0,2567.0,2427.0,Anthony Martial,65.0,FWD,Man Utd,7,0.0,Crystal Palace,3,11,3.697383390216155,1,6.0,3.0,66.0,970.0,8.0,179.0,305.2,376.0,4.0,230.0,85.4,7.0,0.0,0.0,2.9,63.0,0.0,1.0,,2023-24,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,3.9333333333333336,6.216666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,1.3333333333333333,1.366666666666667,2.466666666666667,2.1666666666666665,30.666666666666668,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29459.333333333332,25643.166666666668,7.0,5.333333333333333,1.0,0.8333333333333334,1916.6666666666667,1752.1666666666667,3071.6666666666665,2825.1666666666665,65.0,65.0,1.0,1.5,1.0,1.1666666666666667,2.0,1.6666666666666667,2.8284271247461903,4.872599123899095,1.3597385369580761,1.8354533197248275,27.145697428669774,1493.0153679346,7.2571803523590805,0.816496580927726,656.1007713927962,354.30338537599226,0.0,0.0,0.0,1.3333333333333333,1.3333333333333333,1.5,1.1666666666666667,1.8333333333333333
325,2.0,True,2023-09-30T14:00:00Z,87.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,11.8,5.7,0.0,1.8,45,4847.0,25973.0,6496.0,1649.0,Victor Lindelöf,45.0,DEF,Man Utd,7,0.0,Crystal Palace,3,11,2.5597269624573378,4,0.0,0.0,57.0,1359.0,16.0,53.5,265.0,19.0,3.0,327.0,33.9,6.0,0.0,1.0,1.6,41.0,0.0,1.0,,2023-24,0.0,0.0,0.0,0.0,17.0,10.333333333333334,0.3333333333333333,0.16666666666666666,9.366666666666667,8.166666666666666,1.3333333333333333,0.6666666666666666,0.0,0.0,1.8999999999999997,1.7,8.133333333333333,7.3999999999999995,87.66666666666667,58.833333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18331.666666666668,16841.666666666668,1.3333333333333333,1.3333333333333333,2.6666666666666665,1.6666666666666667,1879.6666666666667,1118.5,1494.6666666666667,1416.6666666666667,45.0,45.0,1.0,1.5,1.0,1.1666666666666667,2.0,1.6666666666666667,6.97614984548545,9.275175949214596,1.0614455552060438,2.217105219775452,3.2998316455372216,1589.72059040435,1.8856180831641267,2.3570226039551585,598.2955419820171,96.03587292719783,0.0,0.0,0.0,1.3333333333333333,1.3333333333333333,1.5,1.1666666666666667,1.8333333333333333
326,2.0,True,2023-10-01T13:00:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,11.4,6.9,2.0,2.0,45,-3300.0,172737.0,10965.0,14265.0,Serge Aurier,45.0,DEF,Nott'm Forest,7,1.0,Brentford,16,9,2.241035856573705,0,1.0,0.0,70.0,1943.0,31.0,164.1,431.0,112.0,8.0,336.0,70.9,6.0,0.0,2.0,0.3,43.0,1.0,1.0,,2023-24,0.0,0.3333333333333333,0.0,0.5,7.333333333333333,12.0,0.3333333333333333,0.16666666666666666,0.6333333333333333,8.383333333333333,0.6666666666666666,1.3333333333333333,0.0,0.0,0.6666666666666666,2.6333333333333333,4.666666666666667,14.933333333333332,42.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185302.0,136426.83333333334,1.3333333333333333,3.0,2.0,2.8333333333333335,29373.666666666668,35452.0,30010.333333333332,19351.5,45.0,45.0,1.3333333333333333,1.1666666666666667,0.6666666666666666,1.1666666666666667,1.0,1.5,6.599663291074444,0.4496912521077347,0.4714045207910317,3.8378234572331347,30.40833219146796,22721.350326656793,1.8856180831641267,2.8284271247461903,27096.036688457265,7604.825324898806,0.0,0.0,0.0,1.0,2.0,1.5,1.5,1.0
327,0.0,True,2023-09-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-37.0,1619.0,107.0,144.0,Kobbie Mainoo,44.0,MID,Man Utd,7,0.0,Crystal Palace,3,11,2.502844141069397,12,0.0,0.0,1.0,10.0,0.0,0.8,5.8,6.0,0.0,2.0,1.3,0.0,0.0,0.0,0.0,45.0,0.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1689.0,2011.3333333333333,0.0,0.0,0.0,0.0,95.0,71.33333333333333,218.0,293.1666666666667,44.0,44.5,1.0,1.5,1.0,1.1666666666666667,2.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,41.66533331199932,0.0,0.0,34.068558329736625,60.81666438293592,0.0,0.0,0.0,1.3333333333333333,1.3333333333333333,1.5,1.1666666666666667,1.8333333333333333
328,0.0,True,2023-10-01T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,-65.0,1001.0,0.0,65.0,Lewis O'Brien,49.0,MID,Nott'm Forest,7,1.0,Brentford,16,9,2.4402390438247012,4,1.0,0.0,22.0,578.0,14.0,56.4,107.8,47.0,0.0,88.0,21.1,1.0,0.0,2.0,0.0,47.0,1.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1199.3333333333333,1327.5,0.0,0.0,0.0,0.0,10.0,11.333333333333334,164.33333333333334,161.5,49.0,49.333333333333336,1.3333333333333333,1.1666666666666667,0.6666666666666666,1.1666666666666667,1.0,1.5,0.0,0.0,0.0,0.0,0.0,140.7535276842309,0.0,0.0,14.142135623730951,72.76598717044172,0.0,0.0,0.0,1.0,2.0,1.5,1.5,1.0
329,2.0,True,2023-09-30T14:00:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,10.0,0.2,0.0,1.0,49,-68576.0,2063287.0,41934.0,110510.0,André Onana,49.0,GKP,Man Utd,7,0.0,Crystal Palace,3,11,2.7872582480091013,0,,,,,,,,,,,,,,,,,0.0,1.0,,2023-24,0.0,0.0,0.0,0.16666666666666666,18.666666666666668,19.166666666666668,0.3333333333333333,0.3333333333333333,0.0,0.0,2.0,1.6666666666666667,0.0,0.0,3.1666666666666665,2.483333333333333,31.8,24.76666666666667,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6666666666666665,4.0,2304622.3333333335,2434582.5,0.0,0.0,3.0,3.3333333333333335,31231.333333333332,61518.333333333336,265667.3333333333,165031.5,49.666666666666664,49.833333333333336,1.0,1.5,1.0,1.1666666666666667,2.0,1.6666666666666667,7.363574011458174,0.0,0.7760297817881875,7.68027777275449,0.0,149933.0411135436,0.0,2.943920288775949,1369.0447602454624,39996.26749529955,0.4714045207910317,0.0,0.0,1.3333333333333333,1.3333333333333333,1.5,1.1666666666666667,1.8333333333333333
330,0.0,True,2023-09-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,-80335.0,376918.0,1134.0,81469.0,Lisandro Martínez,48.0,DEF,Man Utd,7,0.0,Crystal Palace,3,11,2.7303754266211606,3,1.0,0.0,81.0,2113.0,33.0,110.4,571.8,82.0,6.0,481.0,76.7,9.0,0.0,6.0,4.7,44.0,0.0,1.0,,2023-24,0.3333333333333333,0.16666666666666666,0.0,0.0,12.333333333333334,12.333333333333334,0.0,0.0,3.966666666666667,7.25,1.3333333333333333,1.3333333333333333,0.0,0.0,1.6666666666666667,1.9833333333333334,12.733333333333334,12.333333333333334,50.0,62.5,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474636.6666666667,523391.8333333333,0.0,0.3333333333333333,1.6666666666666667,-1.0,15482.0,13531.166666666666,53078.333333333336,57217.333333333336,48.333333333333336,49.0,1.0,1.5,1.0,1.1666666666666667,2.0,1.6666666666666667,9.809292646374773,5.191231924012728,1.4337208778404378,9.85269280732712,36.11094017053558,28188.68190525331,0.0,1.699673171197595,3638.546138226091,27669.03560942368,0.4714045207910317,0.0,0.0,1.3333333333333333,1.3333333333333333,1.5,1.1666666666666667,1.8333333333333333
331,0.0,True,2023-09-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-182.0,9338.0,190.0,372.0,Tom Heaton,40.0,GKP,Man Utd,7,0.0,Crystal Palace,3,11,2.2753128555176336,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,38.0,0.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9804.0,11021.166666666666,0.0,0.0,0.0,0.0,121.66666666666667,90.33333333333333,722.3333333333334,879.5,40.0,40.0,1.0,1.5,1.0,1.1666666666666667,2.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,346.40150115148174,0.0,0.0,22.88133640230735,208.04860543205336,0.0,0.0,0.0,1.3333333333333333,1.3333333333333333,1.5,1.1666666666666667,1.8333333333333333
332,2.0,True,2023-10-01T13:00:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,31.4,0.8,6.0,3.8,45,-1147.0,56683.0,4780.0,5927.0,Willy Boly,45.0,DEF,Nott'm Forest,7,1.0,Brentford,16,9,2.241035856573705,0,0.0,1.0,37.0,684.0,10.0,11.8,145.0,24.0,7.0,147.0,18.3,3.0,0.0,2.0,0.1,41.0,1.0,1.0,,2023-24,0.0,0.0,1.0,0.5,14.666666666666666,14.5,0.3333333333333333,0.16666666666666666,4.5,4.183333333333334,0.6666666666666666,1.3333333333333333,0.0,0.16666666666666666,3.1,5.166666666666667,24.0,28.233333333333334,60.0,71.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48388.0,30771.833333333332,2.3333333333333335,19.166666666666668,3.3333333333333335,3.1666666666666665,17936.0,10102.166666666666,7798.0,4941.333333333333,45.0,45.0,1.3333333333333333,1.1666666666666667,0.6666666666666666,1.1666666666666667,1.0,1.5,10.656244908763853,6.223075338340896,2.201514630127783,18.069495473495287,42.42640687119285,22943.824543145955,3.2998316455372216,4.0276819911981905,20101.744401916963,6150.361940569026,0.0,0.0,14.285714285714285,1.0,2.0,1.5,1.5,1.0
333,0.0,True,2023-09-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-143.0,2429.0,54.0,197.0,Amad Diallo,44.0,MID,Man Utd,7,0.0,Crystal Palace,3,11,2.502844141069397,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2711.0,3262.8333333333335,0.0,0.0,0.0,0.0,53.666666666666664,49.166666666666664,288.6666666666667,419.6666666666667,44.0,44.5,1.0,1.5,1.0,1.1666666666666667,2.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,125.90737336100165,0.0,0.0,22.954060400915758,79.0203911798861,0.0,0.0,0.0,1.3333333333333333,1.3333333333333333,1.5,1.1666666666666667,1.8333333333333333
334,0.0,True,2023-10-01T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-485.0,6958.0,0.0,485.0,Loïc Mbe Soh,40.0,DEF,Nott'm Forest,7,1.0,Brentford,16,9,1.9920318725099602,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,1.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8228.0,9137.0,0.0,0.0,0.0,0.0,28.333333333333332,98.16666666666667,1048.0,879.1666666666666,40.0,40.0,1.3333333333333333,1.1666666666666667,0.6666666666666666,1.1666666666666667,1.0,1.5,0.0,0.0,0.0,0.0,0.0,730.1634520206189,0.0,0.0,40.069384267237695,358.05679251574975,0.0,0.0,0.0,1.0,2.0,1.5,1.5,1.0
335,0.0,True,2023-09-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-10.0,598.0,0.0,10.0,Alex Telles,45.0,DEF,Man Utd,7,0.0,Crystal Palace,3,11,2.5597269624573378,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.6666666666666,784.3333333333334,0.0,0.0,0.0,0.0,0.0,0.0,44.333333333333336,106.0,45.0,45.0,1.0,1.5,1.0,1.1666666666666667,2.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,27.632509034750274,0.0,0.0,0.0,18.553226733434325,0.0,0.0,0.0,1.3333333333333333,1.3333333333333333,1.5,1.1666666666666667,1.8333333333333333
336,0.0,True,2023-10-01T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-285.0,2476.0,0.0,285.0,Alex Mighten,44.0,MID,Nott'm Forest,7,1.0,Brentford,16,9,2.191235059760956,14,0.0,0.0,1.0,7.0,0.0,0.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,49.0,1.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3069.3333333333335,3127.3333333333335,0.0,0.0,0.0,0.0,195.0,145.66666666666666,447.3333333333333,385.3333333333333,44.0,44.5,1.3333333333333333,1.1666666666666667,0.6666666666666666,1.1666666666666667,1.0,1.5,0.0,0.0,0.0,0.0,0.0,223.97966177510153,0.0,0.0,144.63978244821396,55.82313339666829,0.0,0.0,0.0,1.0,2.0,1.5,1.5,1.0
337,0.0,True,2023-09-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68,-5614.0,57764.0,111.0,5725.0,Antony Matheus dos Santos,68.0,MID,Man Utd,7,0.0,Crystal Palace,3,11,3.868031854379977,2,4.0,2.0,82.0,1803.0,21.0,421.0,322.0,633.0,4.0,262.0,137.1,12.0,0.0,5.0,3.4,73.0,0.0,1.0,,2023-24,0.0,0.0,0.0,0.0,2.3333333333333335,5.166666666666667,0.0,0.16666666666666666,0.43333333333333335,16.133333333333333,0.3333333333333333,0.6666666666666666,0.0,0.0,0.3666666666666667,3.216666666666667,1.8,5.6000000000000005,27.666666666666668,51.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77906.33333333333,94459.16666666667,1.3333333333333333,10.5,0.6666666666666666,1.3333333333333333,1445.3333333333333,2496.1666666666665,17595.666666666668,15083.5,68.33333333333333,69.0,1.0,1.5,1.0,1.1666666666666667,2.0,1.6666666666666667,3.2998316455372216,0.6128258770283412,0.5185449728701349,2.5455844122715714,39.12657522565563,13093.334394093643,1.8856180831641267,0.9428090415820634,1015.9777994074915,4468.851778949736,0.4714045207910317,0.0,0.0,1.3333333333333333,1.3333333333333333,1.5,1.1666666666666667,1.8333333333333333
338,0.0,True,2023-10-01T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,517.0,14204.0,1609.0,1092.0,Olu Aina,45.0,DEF,Nott'm Forest,7,1.0,Brentford,16,9,2.241035856573705,0,,,,,,,,,,,,,,,,,1.0,1.0,,2023-24,0.0,0.0,0.0,0.0,12.666666666666666,9.333333333333334,0.3333333333333333,0.16666666666666666,4.666666666666667,2.4166666666666665,1.0,1.3333333333333333,0.0,0.0,1.6333333333333335,1.0333333333333332,10.666666666666666,7.433333333333334,78.66666666666667,66.16666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12016.666666666666,11562.5,1.0,0.5,2.6666666666666665,1.3333333333333333,1439.3333333333333,1399.1666666666667,969.0,1536.3333333333333,45.0,45.0,1.3333333333333333,1.1666666666666667,0.6666666666666666,1.1666666666666667,1.0,1.5,0.4714045207910317,4.922284925610147,0.9030811456096044,4.086835233065094,8.055363982396383,1584.0539412813216,0.816496580927726,1.699673171197595,689.7885344235741,192.87992810727263,0.0,0.0,0.0,1.0,2.0,1.5,1.5,1.0
339,2.0,True,2023-09-30T14:00:00Z,60.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.8,2.7,2.0,0.9,44,869.0,22009.0,3823.0,2954.0,Facundo Pellistri Rebollo,44.0,MID,Man Utd,7,0.0,Crystal Palace,3,11,2.502844141069397,12,0.0,0.0,4.0,60.0,1.0,1.7,3.2,2.0,0.0,14.0,0.6,0.0,0.0,0.0,0.0,43.0,0.0,1.0,,2023-24,0.0,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667,0.0,0.0,0.13333333333333333,0.30000000000000004,0.0,0.0,0.0,0.0,0.19999999999999998,0.35000000000000003,1.1333333333333333,0.6,1.6666666666666667,3.8333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16502.666666666668,14577.166666666666,0.6666666666666666,2.5,0.3333333333333333,0.5,4148.333333333333,2551.3333333333335,2094.3333333333335,1743.3333333333333,44.333333333333336,44.666666666666664,1.0,1.5,1.0,1.1666666666666667,2.0,1.6666666666666667,2.357022603955158,0.1885618083164127,0.282842712474619,1.6027753706895076,2.357022603955158,3732.880954734858,0.9428090415820634,0.4714045207910317,2629.797246092473,212.79149941250523,0.4714045207910317,0.0,0.0,1.3333333333333333,1.3333333333333333,1.5,1.1666666666666667,1.8333333333333333
