,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
22,0.0,True,2023-09-02T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,-34009.0,128990.0,2704.0,36713.0,Danny Welbeck,58.0,FWD,Brighton,4,3.0,Newcastle,6,4,3.569267997580157,0,6.0,5.0,91.0,1844.0,28.0,390.6,378.2,782.0,5.0,296.0,155.4,6.0,0.0,0.0,2.1,65.0,3.0,1.0,,2023-24,0.0,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667,0.3333333333333333,0.3333333333333333,13.933333333333332,13.933333333333332,0.6666666666666666,0.6666666666666666,0.0,0.0,3.8666666666666667,3.8666666666666667,4.066666666666666,4.066666666666666,64.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186819.66666666666,186819.66666666666,20.666666666666668,20.666666666666668,1.3333333333333333,1.3333333333333333,6644.333333333333,6644.333333333333,29960.0,29960.0,59.666666666666664,59.666666666666664,2.0,2.0,3.0,3.0,1.6666666666666667,1.6666666666666667,3.39934634239519,9.38521295561386,0.12472191289246463,0.997775303139718,9.273618495495704,18896.917320616667,9.463379711052259,0.4714045207910317,4798.250815546108,21438.061619465505,0.4714045207910317,0.0,0.0,2.5,1.0,2.5,1.0,1.5
23,2.0,True,2023-09-02T16:30:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,12.8,12.4,8.0,3.3,50,-23207.0,380390.0,15287.0,38494.0,Lewis Dunk,50.0,DEF,Brighton,4,3.0,Newcastle,6,4,3.0248033877797944,1,1.0,1.0,112.0,3240.0,50.0,163.6,661.4,198.0,7.0,648.0,102.4,12.0,0.0,4.0,8.2,48.0,3.0,1.0,,2023-24,0.0,0.0,0.0,0.0,13.666666666666666,13.666666666666666,0.0,0.0,7.266666666666666,7.266666666666666,1.6666666666666667,1.6666666666666667,0.0,0.0,3.9333333333333336,3.9333333333333336,14.933333333333332,14.933333333333332,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389048.0,389048.0,17.0,17.0,1.6666666666666667,1.6666666666666667,16669.0,16669.0,25240.666666666668,25240.666666666668,50.0,50.0,2.0,2.0,3.0,3.0,1.6666666666666667,1.6666666666666667,2.6246692913372702,7.5773052964464584,2.604269997949948,6.663999466453227,0.0,20533.326293288836,14.7648230602334,0.4714045207910317,11935.749578472229,19180.073763037395,0.0,0.0,0.0,2.5,1.0,2.5,1.0,1.5
24,3.0,True,2023-09-02T16:30:00Z,88.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,17.4,34.9,6.0,5.8,64,-18363.0,238395.0,6125.0,24488.0,Pascal Groß,64.0,MID,Brighton,4,3.0,Newcastle,6,4,3.8717483363581366,2,9.0,8.0,159.0,3240.0,51.0,1215.4,888.4,578.0,14.0,748.0,268.6,11.0,0.0,7.0,11.0,54.0,3.0,1.0,,2023-24,0.0,0.0,1.0,1.0,23.0,23.0,0.0,0.0,61.96666666666667,61.96666666666667,1.6666666666666667,1.6666666666666667,0.3333333333333333,0.3333333333333333,12.200000000000001,12.200000000000001,36.06666666666667,36.06666666666667,86.66666666666667,86.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322800.3333333333,322800.3333333333,24.0,24.0,4.333333333333333,4.333333333333333,3432.0,3432.0,48703.333333333336,48703.333333333336,64.66666666666667,64.66666666666667,2.0,2.0,3.0,3.0,1.6666666666666667,1.6666666666666667,11.575836902790225,28.561551467352437,6.848844184726841,25.31946989088744,4.714045207910316,52098.429543402635,17.048949136725895,4.0276819911981905,2500.284917097783,40034.24377815683,0.4714045207910317,11.11111111111111,11.11111111111111,2.5,1.0,2.5,1.0,1.5
25,0.0,True,2023-09-02T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-1040.0,10286.0,229.0,1269.0,Igor Julio dos Santos de Paulo,44.0,DEF,Brighton,4,3.0,Newcastle,6,4,2.661826981246219,2,,,,,,,,,,,,,,,,,3.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11674.666666666666,11674.666666666666,0.0,0.0,0.0,0.0,332.3333333333333,332.3333333333333,1527.6666666666667,1527.6666666666667,44.666666666666664,44.666666666666664,2.0,2.0,3.0,3.0,1.6666666666666667,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,488.26586564653024,0.0,0.0,234.99550823130406,1080.2513082097557,0.4714045207910317,0.0,0.0,2.5,1.0,2.5,1.0,1.5
26,2.0,True,2023-09-02T16:30:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.6,22.6,7.0,4.1,53,49375.0,6148284.0,228668.0,179293.0,Pervis Estupiñán,53.0,DEF,Brighton,4,3.0,Newcastle,6,4,3.206291591046582,0,1.0,7.0,128.0,2674.0,43.0,752.9,570.2,295.0,15.0,593.0,161.3,10.0,0.0,4.0,20.5,50.0,3.0,1.0,,2023-24,0.6666666666666666,0.6666666666666666,1.3333333333333333,1.3333333333333333,27.666666666666668,27.666666666666668,0.0,0.0,46.166666666666664,46.166666666666664,1.6666666666666667,1.6666666666666667,0.3333333333333333,0.3333333333333333,11.333333333333334,11.333333333333334,39.4,39.4,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5161597.333333333,5161597.333333333,28.0,28.0,6.333333333333333,6.333333333333333,389516.6666666667,389516.6666666667,20809.333333333332,20809.333333333332,51.0,51.0,2.0,2.0,3.0,3.0,1.6666666666666667,1.6666666666666667,8.259674462242579,24.155100680578606,3.6123245824384176,17.691429186661736,0.0,696475.0600580676,6.164414002968976,4.109609335312651,329949.5014062337,15119.188720151473,0.816496580927726,11.11111111111111,11.11111111111111,2.5,1.0,2.5,1.0,1.5
27,0.0,True,2023-09-02T16:30:00Z,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,1.5,0.0,0.0,49,-2466.0,10987.0,293.0,2759.0,Mahmoud Dahoud,49.0,MID,Brighton,4,3.0,Newcastle,6,4,2.9643073200241985,6,,,,,,,,,,,,,,,,,3.0,1.0,,2023-24,0.0,0.0,0.0,0.0,5.333333333333333,5.333333333333333,0.3333333333333333,0.3333333333333333,4.266666666666667,4.266666666666667,0.0,0.0,0.0,0.0,0.6333333333333333,0.6333333333333333,1.9333333333333333,1.9333333333333333,27.333333333333332,27.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13856.333333333334,13856.333333333334,0.0,0.0,1.3333333333333333,1.3333333333333333,1047.3333333333333,1047.3333333333333,1950.3333333333333,1950.3333333333333,50.0,50.0,2.0,2.0,3.0,3.0,1.6666666666666667,1.6666666666666667,4.988876515698588,6.033977866125206,0.8956685895029602,2.7341462205879834,32.49957264676295,1583.9163137264825,0.0,1.247219128924647,1078.9505188942735,1592.5765985415655,0.0,0.0,0.0,2.5,1.0,2.5,1.0,1.5
28,0.0,True,2023-09-02T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-183.0,1279.0,0.0,183.0,Jeremy Sarmiento Morante,45.0,MID,Brighton,4,3.0,Newcastle,6,4,2.722323049001815,10,0.0,2.0,16.0,168.0,2.0,38.2,46.6,50.0,0.0,40.0,12.9,1.0,0.0,1.0,0.0,45.0,3.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1863.6666666666667,1863.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,315.0,315.0,45.0,45.0,2.0,2.0,3.0,3.0,1.6666666666666667,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,405.84178635960535,0.0,0.0,0.0,263.97095799853946,0.0,0.0,0.0,2.5,1.0,2.5,1.0,1.5
29,3.0,True,2023-09-02T16:30:00Z,80.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,17.0,11.0,3.0,66,-33820.0,1006120.0,114909.0,148729.0,Solly March,66.0,MID,Brighton,4,3.0,Newcastle,6,4,3.9927404718693285,0,6.0,10.0,147.0,2719.0,40.0,965.8,791.8,955.0,16.0,559.0,271.4,10.0,0.0,2.0,4.4,52.0,3.0,1.0,,2023-24,0.0,0.0,1.3333333333333333,1.3333333333333333,27.666666666666668,27.666666666666668,0.3333333333333333,0.3333333333333333,23.766666666666666,23.766666666666666,1.3333333333333333,1.3333333333333333,1.0,1.0,10.833333333333334,10.833333333333334,46.86666666666667,46.86666666666667,78.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535488.0,535488.0,37.333333333333336,37.333333333333336,8.666666666666666,8.666666666666666,234426.66666666666,234426.66666666666,19877.333333333332,19877.333333333332,65.33333333333333,65.33333333333333,2.0,2.0,3.0,3.0,1.6666666666666667,1.6666666666666667,15.15109090315135,5.762136949276911,5.193799722318483,34.83382774768739,8.524474568362947,358361.5097923697,22.88133640230735,5.312459150169743,259324.11321527525,17339.939529562635,0.4714045207910317,33.33333333333333,33.33333333333333,2.5,1.0,2.5,1.0,1.5
30,5.0,True,2023-09-02T16:30:00Z,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,26.0,33.3,35.0,9.4,66,-334818.0,3908962.0,93453.0,428271.0,Kaoru Mitoma,65.0,MID,Brighton,4,3.0,Newcastle,6,4,3.9927404718693285,0,7.0,9.0,138.0,2311.0,35.0,567.6,566.8,857.0,11.0,457.0,198.9,8.0,0.0,0.0,27.3,57.0,3.0,1.0,,2023-24,0.6666666666666666,0.6666666666666666,1.0,1.0,25.333333333333332,25.333333333333332,0.0,0.0,47.76666666666667,47.76666666666667,1.6666666666666667,1.6666666666666667,0.3333333333333333,0.3333333333333333,11.0,11.0,32.13333333333333,32.13333333333333,86.66666666666667,86.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3628373.3333333335,3628373.3333333335,29.666666666666668,29.666666666666668,6.0,6.0,260020.66666666666,260020.66666666666,54652.0,54652.0,65.33333333333333,65.33333333333333,2.0,2.0,3.0,3.0,1.6666666666666667,1.6666666666666667,12.256517540566824,12.12087272252108,3.3136083051561784,25.190650823051175,4.714045207910316,448591.1408950867,5.557777333511022,4.546060565661952,267694.08463185903,42370.46228998058,0.4714045207910317,11.11111111111111,11.11111111111111,2.5,1.0,2.5,1.0,1.5
31,0.0,True,2023-09-02T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-10.0,151.0,0.0,10.0,Kacper Kozłowski,45.0,MID,Brighton,4,3.0,Newcastle,6,4,2.722323049001815,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,3.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.66666666666666,196.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,29.333333333333332,29.333333333333332,45.0,45.0,2.0,2.0,3.0,3.0,1.6666666666666667,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,36.23380864453651,0.0,0.0,0.0,24.957742063113177,0.0,0.0,0.0,2.5,1.0,2.5,1.0,1.5
32,0.0,False,2023-09-01T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,195.0,3847.0,603.0,408.0,Joseph Anang,40.0,GKP,West Ham,4,3.0,Luton,14,20,3.231017770597738,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,2.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2264.0,2264.0,0.0,0.0,0.0,0.0,631.0,631.0,91.0,91.0,40.0,40.0,3.0,3.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.0,1.6666666666666667,1.0,2.3333333333333335
33,2.0,False,2023-09-01T19:00:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,31.4,13.9,5.0,5.0,50,853.0,11942.0,2129.0,1276.0,Edson Álvarez Velázquez,50.0,MID,West Ham,4,3.0,Luton,14,20,4.038772213247173,4,,,,,,,,,,,,,,,,,2.0,1.0,,2023-24,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.2,0.2,2.2,2.2,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8425.0,8425.0,0.0,0.0,1.0,1.0,598.0,598.0,2733.0,2733.0,50.0,50.0,3.0,3.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.0,1.6666666666666667,1.0,2.3333333333333335
34,0.0,True,2023-09-02T16:30:00Z,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.0,0.0,1.9,0.0,0.2,49,-385.0,5052.0,202.0,587.0,Adam Lallana,49.0,MID,Brighton,4,3.0,Newcastle,6,4,2.9643073200241985,6,2.0,1.0,47.0,717.0,10.0,186.7,144.2,152.0,4.0,146.0,48.5,5.0,0.0,0.0,0.1,48.0,3.0,1.0,,2023-24,0.0,0.0,0.0,0.0,2.6666666666666665,2.6666666666666665,0.0,0.0,8.666666666666666,8.666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,1.4000000000000001,1.4000000000000001,2.733333333333333,2.733333333333333,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5534.0,5534.0,2.6666666666666665,2.6666666666666665,0.6666666666666666,0.6666666666666666,215.33333333333334,215.33333333333334,892.3333333333334,892.3333333333334,49.666666666666664,49.666666666666664,2.0,2.0,3.0,3.0,1.6666666666666667,1.6666666666666667,1.8856180831641267,6.219503374243174,1.0424330514074593,2.0677416559027764,12.569805089976535,761.845566152791,2.494438257849294,0.4714045207910317,274.00405512003323,796.0838872603535,0.4714045207910317,0.0,0.0,2.5,1.0,2.5,1.0,1.5
35,0.0,True,2023-09-02T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-1017.0,3420.0,0.0,1017.0,Yasin Ayari,45.0,MID,Brighton,4,3.0,Newcastle,6,4,2.722323049001815,10,0.0,0.0,3.0,65.0,2.0,25.3,5.4,3.0,0.0,14.0,3.3,0.0,0.0,0.0,0.0,45.0,3.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5038.0,5038.0,0.0,0.0,0.0,0.0,161.0,161.0,741.6666666666666,741.6666666666666,45.0,45.0,2.0,2.0,3.0,3.0,1.6666666666666667,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,479.21254852796443,0.0,0.0,140.81429851640303,575.9191687111038,0.0,0.0,0.0,2.5,1.0,2.5,1.0,1.5
36,2.0,True,2023-09-02T16:30:00Z,76.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.2,23.6,18.0,4.5,55,-454479.0,1568884.0,21499.0,475978.0,João Pedro Junqueira de Jesus,54.0,FWD,Brighton,4,3.0,Newcastle,6,4,3.327283726557774,2,,,,,,,,,,,,,,,,,3.0,1.0,,2023-24,0.0,0.0,0.3333333333333333,0.3333333333333333,-1.0,-1.0,0.0,0.0,6.633333333333334,6.633333333333334,1.0,1.0,0.3333333333333333,0.3333333333333333,2.5,2.5,5.333333333333333,5.333333333333333,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2202288.3333333335,2202288.3333333335,13.0,13.0,2.6666666666666665,2.6666666666666665,113996.0,113996.0,207116.0,207116.0,55.333333333333336,55.333333333333336,2.0,2.0,3.0,3.0,1.6666666666666667,1.6666666666666667,-1.0,8.614845068575265,2.0832666655999654,3.7747700445045504,26.19160170741759,213114.84953162904,9.899494936611665,3.091206165165235,111937.15912064233,251259.20267856194,0.4714045207910317,11.11111111111111,11.11111111111111,2.5,1.0,2.5,1.0,1.5
37,2.0,True,2023-09-02T16:30:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.2,3.7,0.0,0.7,44,-4196.0,75482.0,4751.0,8947.0,Joël Veltman,44.0,DEF,Brighton,4,3.0,Newcastle,6,4,2.661826981246219,2,1.0,1.0,95.0,2183.0,29.0,200.8,406.2,162.0,6.0,447.0,77.2,10.0,0.0,6.0,2.4,46.0,3.0,1.0,,2023-24,0.3333333333333333,0.3333333333333333,0.0,0.0,7.666666666666667,7.666666666666667,0.0,0.0,4.133333333333334,4.133333333333334,0.6666666666666666,0.6666666666666666,0.0,0.0,2.2,2.2,12.0,12.0,20.666666666666668,20.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89553.0,89553.0,5.666666666666667,5.666666666666667,2.0,2.0,2099.6666666666665,2099.6666666666665,11715.333333333334,11715.333333333334,44.666666666666664,44.666666666666664,2.0,2.0,3.0,3.0,1.6666666666666667,1.6666666666666667,4.4969125210773475,5.140903509003927,2.004993765576342,8.630179604156568,9.177266598624136,8861.132470890314,8.013876853447538,1.4142135623730951,1522.231330061966,8613.959226485551,0.4714045207910317,0.0,0.0,2.5,1.0,2.5,1.0,1.5
38,0.0,True,2023-09-02T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,-127765.0,146562.0,321.0,128086.0,Julio Enciso,53.0,MID,Brighton,4,3.0,Newcastle,6,4,3.206291591046582,3,4.0,3.0,57.0,794.0,12.0,161.0,255.8,370.0,7.0,189.0,78.5,4.0,0.0,1.0,2.4,46.0,3.0,1.0,,2023-24,0.6666666666666666,0.6666666666666666,0.0,0.0,10.0,10.0,0.0,0.0,8.333333333333334,8.333333333333334,0.3333333333333333,0.3333333333333333,0.0,0.0,3.1333333333333333,3.1333333333333333,13.0,13.0,22.666666666666668,22.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317007.3333333333,317007.3333333333,10.0,10.0,2.6666666666666665,2.6666666666666665,15019.666666666666,15019.666666666666,50726.666666666664,50726.666666666664,54.666666666666664,54.666666666666664,2.0,2.0,3.0,3.0,1.6666666666666667,1.6666666666666667,12.754084313139327,11.785113019775793,4.4312024954356986,18.384776310850235,30.652170486860395,35102.07250608178,14.142135623730951,3.091206165165235,16157.051016678619,36408.81975870987,0.4714045207910317,0.0,0.0,2.5,1.0,2.5,1.0,1.5
39,0.0,True,2023-09-02T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-1000.0,25615.0,1373.0,2373.0,Adam Webster,44.0,DEF,Brighton,4,3.0,Newcastle,6,4,2.661826981246219,2,0.0,0.0,75.0,1983.0,27.0,104.0,354.0,126.0,3.0,405.0,58.4,9.0,0.0,2.0,0.5,45.0,3.0,1.0,,2023-24,0.0,0.0,0.0,0.0,11.333333333333334,11.333333333333334,0.0,0.0,2.3666666666666667,2.3666666666666667,1.3333333333333333,1.3333333333333333,0.0,0.0,1.5999999999999999,1.5999999999999999,13.533333333333333,13.533333333333333,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25500.0,25500.0,0.0,0.0,0.6666666666666666,0.6666666666666666,1940.6666666666667,1940.6666666666667,3512.0,3512.0,44.666666666666664,44.666666666666664,2.0,2.0,3.0,3.0,1.6666666666666667,1.6666666666666667,8.379870059984356,3.0003703475108234,1.1343133018115703,10.03504968708288,42.42640687119285,2992.6453181090474,0.0,0.4714045207910317,2636.372423531159,3098.2757570407875,0.4714045207910317,0.0,0.0,2.5,1.0,2.5,1.0,1.5
40,0.0,False,2023-09-03T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-301.0,2318.0,42.0,343.0,Tim Iroegbunam,44.0,MID,Aston Villa,4,0.0,Liverpool,7,5,2.8368794326241136,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,3.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3169.0,3169.0,0.0,0.0,0.0,0.0,36.666666666666664,36.666666666666664,513.0,513.0,45.0,45.0,2.0,2.0,2.6666666666666665,2.6666666666666665,2.0,2.0,0.0,0.0,0.0,0.0,0.0,515.5424327831803,0.0,0.0,30.641293851417057,389.42607342943364,0.0,0.0,0.0,3.0,1.0,3.0,1.0,3.0
41,1.0,False,2023-09-03T13:00:00Z,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,11.8,11.1,0.0,2.3,50,15.0,11001.0,1287.0,1272.0,Boubacar Kamara,50.0,MID,Aston Villa,4,0.0,Liverpool,7,5,3.223726627981947,8,0.0,1.0,44.0,1773.0,30.0,123.4,275.8,39.0,0.0,235.0,43.9,3.0,0.0,4.0,0.1,48.0,0.0,3.0,,2023-24,0.0,0.0,0.3333333333333333,0.3333333333333333,15.0,15.0,0.3333333333333333,0.3333333333333333,14.933333333333332,14.933333333333332,2.0,2.0,0.0,0.0,2.6999999999999997,2.6999999999999997,9.066666666666666,9.066666666666666,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8992.0,8992.0,3.0,3.0,2.6666666666666665,2.6666666666666665,803.0,803.0,909.6666666666666,909.6666666666666,50.0,50.0,2.0,2.0,2.6666666666666665,2.6666666666666665,2.0,2.0,5.715476066494082,8.843955877069693,1.336662510384228,6.462885492478486,0.0,1480.4452033087885,2.943920288775949,0.4714045207910317,570.3197933323607,648.3416451909355,0.0,0.0,0.0,3.0,1.0,3.0,1.0,3.0
42,0.0,False,2023-09-03T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,-66.0,1874.0,131.0,197.0,Bertrand Traoré,50.0,MID,Aston Villa,4,0.0,Liverpool,7,5,3.223726627981947,8,2.0,0.0,20.0,226.0,1.0,30.7,82.0,79.0,1.0,57.0,19.0,1.0,0.0,1.0,0.1,49.0,0.0,3.0,,2023-24,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1971.0,1971.0,0.0,0.0,0.3333333333333333,0.3333333333333333,47.0,47.0,406.3333333333333,406.3333333333333,50.0,50.0,2.0,2.0,2.6666666666666665,2.6666666666666665,2.0,2.0,1.4142135623730951,0.0,0.0,0.0,4.242640687119285,416.8908730111514,0.0,0.4714045207910317,52.32590180780452,393.61600012646284,0.0,0.0,0.0,3.0,1.0,3.0,1.0,3.0
43,0.0,False,2023-09-03T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,-1017.0,7094.0,56.0,1073.0,Jacob Ramsey,59.0,MID,Aston Villa,4,0.0,Liverpool,7,5,3.8039974210186975,1,6.0,8.0,135.0,2634.0,33.0,496.7,607.2,424.0,13.0,470.0,152.8,11.0,0.0,5.0,1.5,51.0,0.0,3.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10371.0,10371.0,0.0,0.0,0.0,0.0,58.333333333333336,58.333333333333336,1967.0,1967.0,59.666666666666664,59.666666666666664,2.0,2.0,2.6666666666666665,2.6666666666666665,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2213.07131983284,0.0,0.0,41.69998667732268,1587.602595109998,0.4714045207910317,0.0,0.0,3.0,1.0,3.0,1.0,3.0
